-0.0010018, -1.22686e-19, 0.00542995
-0.000986584, -0.000173961, 0.00535017
-0.000941387, -0.000342637, 0.00530375
-0.000867587, -0.000500902, 0.0052906
-0.000767426, -0.000643947, 0.00531061
-0.000643947, -0.000767426, 0.00536369
-0.000500902, -0.000867587, 0.00544978
-0.000342637, -0.000941387, 0.00556878
-0.000173961, -0.000986584, 0.00572038
6.13428e-20, -0.0010018, 0.00590384
0.000173961, -0.000986584, 0.00611758
0.000342637, -0.000941387, 0.00635868
0.000500902, -0.000867587, 0.00662239
0.000643947, -0.000767426, 0.00690179
0.000767426, -0.000643947, 0.00718776
0.000867587, -0.000500902, 0.00746927
0.000941387, -0.000342637, 0.00773415
0.000986584, -0.000173961, 0.00797
0.0010018, 0, 0.00816517
0.000986584, 0.000173961, 0.00830975
0.000941387, 0.000342637, 0.00839629
0.000867587, 0.000500902, 0.0084204
0.000767426, 0.000643947, 0.00838112
0.000643947, 0.000767426, 0.00828091
0.000500902, 0.000867587, 0.0081253
0.000342637, 0.000941387, 0.00792237
0.000173961, 0.000986584, 0.0076821
6.13428e-20, 0.0010018, 0.0074157
-0.000173961, 0.000986584, 0.00713486
-0.000342637, 0.000941387, 0.00685106
-0.000500902, 0.000867587, 0.00657472
-0.000643947, 0.000767426, 0.00631461
-0.000767426, 0.000643947, 0.00607749
-0.000867587, 0.000500902, 0.0058681
-0.000941387, 0.000342637, 0.00568942
-0.000986584, 0.000173961, 0.00554312
-0.0010018, -1.22686e-19, 0.00548654

-0.00100361, -1.22907e-19, 0.00542944
-0.000988366, -0.000174276, 0.00534955
-0.000943088, -0.000343256, 0.00530307
-0.000869154, -0.000501807, 0.00528991
-0.000768812, -0.00064511, 0.00530994
-0.00064511, -0.000768812, 0.0053631
-0.000501807, -0.000869154, 0.0054493
-0.000343256, -0.000943088, 0.00556846
-0.000174276, -0.000988366, 0.00572027
6.14536e-20, -0.00100361, 0.00590401
0.000174276, -0.000988366, 0.0061181
0.000343256, -0.000943088, 0.00635961
0.000501807, -0.000869154, 0.0066238
0.00064511, -0.000768812, 0.00690375
0.000768812, -0.00064511, 0.00719029
0.000869154, -0.000501807, 0.00747239
0.000943088, -0.000343256, 0.00773784
0.000988366, -0.000174276, 0.00797419
0.00100361, 0, 0.0081698
0.000988366, 0.000174276, 0.00831469
0.000943088, 0.000343256, 0.00840142
0.000869154, 0.000501807, 0.00842558
0.000768812, 0.00064511, 0.00838621
0.00064511, 0.000768812, 0.00828577
0.000501807, 0.000869154, 0.00812982
0.000343256, 0.000943088, 0.00792646
0.000174276, 0.000988366, 0.00768568
6.14536e-20, 0.00100361, 0.00741872
-0.000174276, 0.000988366, 0.00713731
-0.000343256, 0.000943088, 0.00685295
-0.000501807, 0.000869154, 0.00657608
-0.00064511, 0.000768812, 0.00631549
-0.000768812, 0.00064511, 0.00607796
-0.000869154, 0.000501807, 0.00586823
-0.000943088, 0.000343256, 0.00568928
-0.000988366, 0.000174276, 0.00554277
-0.00100361, -1.22907e-19, 0.0054861

-0.00100543, -1.2313e-19, 0.00542893
-0.000990155, -0.000174591, 0.00534893
-0.000944795, -0.000343877, 0.0053024
-0.000870727, -0.000502715, 0.00528922
-0.000770204, -0.000646278, 0.00530928
-0.000646278, -0.000770204, 0.0053625
-0.000502715, -0.000870727, 0.00544882
-0.000343877, -0.000944795, 0.00556814
-0.000174591, -0.000990155, 0.00572017
6.15648e-20, -0.00100543, 0.00590419
0.000174591, -0.000990155, 0.00611862
0.000343877, -0.000944795, 0.00636055
0.000502715, -0.000870727, 0.00662522
0.000646278, -0.000770204, 0.00690571
0.000770204, -0.000646278, 0.00719284
0.000870727, -0.000502715, 0.00747553
0.000944795, -0.000343877, 0.00774154
0.000990155, -0.000174591, 0.00797841
0.00100543, 0, 0.00817444
0.000990155, 0.000174591, 0.00831966
0.000944795, 0.000343877, 0.00840657
