-0.0010018, -1.22686e-19, 0.00435831
-0.000986584, -0.000173961, 0.00439847
-0.000941387, -0.000342637, 0.00442146
-0.000867587, -0.000500902, 0.00442782
-0.000767426, -0.000643947, 0.00441787
-0.000643947, -0.000767426, 0.00439158
-0.000500902, -0.000867587, 0.00434867
-0.000342637, -0.000941387, 0.00428893
-0.000173961, -0.000986584, 0.00421263
6.13428e-20, -0.0010018, 0.00412086
0.000173961, -0.000986584, 0.00401583
0.000342637, -0.000941387, 0.00390082
0.000500902, -0.000867587, 0.00377998
0.000643947, -0.000767426, 0.00365793
0.000767426, -0.000643947, 0.00353931
0.000867587, -0.000500902, 0.00342847
0.000941387, -0.000342637, 0.00332914
0.000986584, -0.000173961, 0.00324436
0.0010018, 0, 0.00317644
0.000986584, 0.000173961, 0.00312701
0.000941387, 0.000342637, 0.00309716
0.000867587, 0.000500902, 0.00308749
0.000767426, 0.000643947, 0.00309819
0.000643947, 0.000767426, 0.00312908
0.000500902, 0.000867587, 0.00317957
0.000342637, 0.000941387, 0.00324861
0.000173961, 0.000986584, 0.00333457
6.13428e-20, 0.0010018, 0.00343516
-0.000173961, 0.000986584, 0.00354737
-0.000342637, 0.000941387, 0.00366739
-0.000500902, 0.000867587, 0.00379084
-0.000643947, 0.000767426, 0.00391289
-0.000767426, 0.000643947, 0.00402877
-0.000867587, 0.000500902, 0.00413413
-0.000941387, 0.000342637, 0.00422551
-0.000986584, 0.000173961, 0.00430061
-0.0010018, -1.22686e-19, 0.00432946

-0.00100361, -1.22907e-19, 0.00436132
-0.000988366, -0.000174276, 0.00440156
-0.000943088, -0.000343256, 0.00442461
-0.000869154, -0.000501807, 0.00443098
-0.000768812, -0.00064511, 0.00442101
-0.00064511, -0.000768812, 0.00439466
-0.000501807, -0.000869154, 0.00435164
-0.000343256, -0.000943088, 0.00429176
-0.000174276, -0.000988366, 0.00421525
6.14536e-20, -0.00100361, 0.00412324
0.000174276, -0.000988366, 0.00401792
0.000343256, -0.000943088, 0.00390259
0.000501807, -0.000869154, 0.00378141
0.00064511, -0.000768812, 0.00365902
0.000768812, -0.00064511, 0.00354008
0.000869154, -0.000501807, 0.00342895
0.000943088, -0.000343256, 0.00332937
0.000988366, -0.000174276, 0.00324438
0.00100361, 0, 0.00317629
0.000988366, 0.000174276, 0.00312675
0.000943088, 0.000343256, 0.00309683
0.000869154, 0.000501807, 0.00308713
0.000768812, 0.00064511, 0.00309785
0.00064511, 0.000768812, 0.00312881
0.000501807, 0.000869154, 0.00317942
0.000343256, 0.000943088, 0.00324862
0.000174276, 0.000988366, 0.00333479
6.14536e-20, 0.00100361, 0.00343565
-0.000174276, 0.000988366, 0.00354814
-0.000343256, 0.000943088, 0.0036685
-0.000501807, 0.000869154, 0.00379228
-0.00064511, 0.000768812, 0.00391468
-0.000768812, 0.00064511, 0.00403089
-0.000869154, 0.000501807, 0.00413654
-0.000943088, 0.000343256, 0.00422817
-0.000988366, 0.000174276, 0.00430347
-0.00100361, -1.22907e-19, 0.00433239

-0.00100543, -1.2313e-19, 0.00436434
-0.000990155, -0.000174591, 0.00440467
-0.000944795, -0.000343877, 0.00442777
-0.000870727, -0.000502715, 0.00443416
-0.000770204, -0.000646278, 0.00442416
-0.000646278, -0.000770204, 0.00439775
-0.000502715, -0.000870727, 0.00435464
-0.000343877, -0.000944795, 0.0042946
-0.000174591, -0.000990155, 0.0042179
6.15648e-20, -0.00100543, 0.00412563
0.000174591, -0.000990155, 0.00402002
0.000343877, -0.000944795, 0.00390437
0.000502715, -0.000870727, 0.00378285
0.000646278, -0.000770204, 0.00366012
0.000770204, -0.000646278, 0.00354086
0.000870727, -0.000502715, 0.00342943
0.000944795, -0.000343877, 0.00332959
0.000990155, -0.000174591, 0.00324439
0.00100543, 0, 0.00317614
0.000990155, 0.000174591, 0.00312648
0.000944795, 0.000343877, 0.00309649
0.000870727, 0.000502715, 0.00308677
0.000770204, 0.000646278, 0.00309752
0.000646278, 0.000770204, 0.00312854
0.000502715, 0.000870727, 0.00317927
0.000343877, 0.000944795, 0.00324863
0.000174591, 0.000990155, 0.00333502
6.15648e-20, 0.00100543, 0.00343613
-0.000174591, 0.000990155, 0.00354892
-0.000343877, 0.000944795, 0.00366961
-0.000502715, 0.000870727, 0.00379374
-0.000646278, 0.000770204, 0.00391648
-0.000770204, 0.000646278, 0.00403302
-0.000870727, 0.000502715, 0.00413897
-0.000944795, 0.000343877, 0.00423085
-0.000990155, 0.000174591, 0.00430634
-0.00100543, -1.2313e-19, 0.00433534

-0.00100725, -1.23353e-19, 0.00436737
-0.00099195, -0.000174908, 0.00440781
-0.000946507, -0.000344501, 0.00443095
-0.000872306, -0.000503626, 0.00443735
-0.0007716, -0.000647449, 0.00442733
-0.000647449, -0.0007716, 0.00440086
-0.000503626, -0.000872306, 0.00435764
-0.000344501, -0.000946507, 0.00429746
-0.000174908, -0.00099195, 0.00422056
6.16764e-20, -0.00100725, 0.00412804
0.000174908, -0.00099195, 0.00402213
0.000344501, -0.000946507, 0.00390616
0.000503626, -0.000872306, 0.00378429
0.000647449, -0.0007716, 0.00366122
0.0007716, -0.000647449, 0.00354164
0.000872306, -0.000503626, 0.00342991
0.000946507, -0.000344501, 0.00332982
0.00099195, -0.000174908, 0.00324441
0.00100725, 0, 0.00317599
0.00099195, 0.000174908, 0.00312621
0.000946507, 0.000344501, 0.00309615
0.000872306, 0.000503626, 0.00308641
0.0007716, 0.000647449, 0.00309718
0.000647449, 0.0007716, 0.00312828
0.000503626, 0.000872306, 0.00317912
0.000344501, 0.000946507, 0.00324865
0.000174908, 0.00099195, 0.00333525
6.16764e-20, 0.00100725, 0.00343662
-0.000174908, 0.00099195, 0.00354971
-0.000344501, 0.000946507, 0.00367072
-0.000503626, 0.000872306, 0.0037952
-0.000647449, 0.0007716, 0.00391829
-0.0007716, 0.000647449, 0.00403516
-0.000872306, 0.000503626, 0.00414141
-0.000946507, 0.000344501, 0.00423354
-0.00099195, 0.000174908, 0.00430924
-0.00100725, -1.23353e-19, 0.00433831

-0.00100908, -1.23577e-19, 0.00437043
-0.000993752, -0.000175225, 0.00441096
-0.000948227, -0.000345126, 0.00443415
-0.00087389, -0.000504541, 0.00444057
-0.000773001, -0.000648625, 0.00443052
-0.000648625, -0.000773001, 0.00440399
-0.000504541, -0.00087389, 0.00436067
-0.000345126, -0.000948227, 0.00430034
-0.000175225, -0.000993752, 0.00422323
6.17884e-20, -0.00100908, 0.00413046
0.000175225, -0.000993752, 0.00402426
0.000345126, -0.000948227, 0.00390795
0.000504541, -0.00087389, 0.00378575
0.000648625, -0.000773001, 0.00366233
0.000773001, -0.000648625, 0.00354242
0.00087389, -0.000504541, 0.0034304
0.000948227, -0.000345126, 0.00333005
0.000993752, -0.000175225, 0.00324442
0.00100908, 0, 0.00317583
0.000993752, 0.000175225, 0.00312594
0.000948227, 0.000345126, 0.00309581
0.00087389, 0.000504541, 0.00308604
0.000773001, 0.000648625, 0.00309684
0.000648625, 0.000773001, 0.00312801
0.000504541, 0.00087389, 0.00317897
0.000345126, 0.000948227, 0.00324867
0.000175225, 0.000993752, 0.00333548
6.17884e-20, 0.00100908, 0.00343711
-0.000175225, 0.000993752, 0.0035505
-0.000345126, 0.000948227, 0.00367184
-0.000504541, 0.00087389, 0.00379667
-0.000648625, 0.000773001, 0.00392012
-0.000773001, 0.000648625, 0.00403732
-0.00087389, 0.000504541, 0.00414386
-0.000948227, 0.000345126, 0.00423625
-0.000993752, 0.000175225, 0.00431215
-0.00100908, -1.23577e-19, 0.00434129

-0.00101092, -1.23802e-19, 0.0043735
-0.00099556, -0.000175544, 0.00441413
-0.000949952, -0.000345754, 0.00443737
-0.000875481, -0.000505459, 0.0044438
-0.000774408, -0.000649806, 0.00443373
-0.000649806, -0.000774408, 0.00440714
-0.000505459, -0.000875481, 0.00436372
-0.000345754, -0.000949952, 0.00430323
-0.000175544, -0.00099556, 0.00422592
6.19009e-20, -0.00101092, 0.0041329
0.000175544, -0.00099556, 0.0040264
0.000345754, -0.000949952, 0.00390976
0.000505459, -0.000875481, 0.00378721
0.000649806, -0.000774408, 0.00366345
0.000774408, -0.000649806, 0.00354321
0.000875481, -0.000505459, 0.00343089
0.000949952, -0.000345754, 0.00333028
0.00099556, -0.000175544, 0.00324444
0.00101092, 0, 0.00317568
0.00099556, 0.000175544, 0.00312567
0.000949952, 0.000345754, 0.00309547
0.000875481, 0.000505459, 0.00308568
0.000774408, 0.000649806, 0.0030965
0.000649806, 0.000774408, 0.00312774
0.000505459, 0.000875481, 0.00317882
0.000345754, 0.000949952, 0.00324868
0.000175544, 0.00099556, 0.00333571
6.19009e-20, 0.00101092, 0.0034376
-0.000175544, 0.00099556, 0.0035513
-0.000345754, 0.000949952, 0.00367297
-0.000505459, 0.000875481, 0.00379815
-0.000649806, 0.000774408, 0.00392195
-0.000774408, 0.000649806, 0.00403948
-0.000875481, 0.000505459, 0.00414634
-0.000949952, 0.000345754, 0.00423898
-0.00099556, 0.000175544, 0.00431507
-0.00101092, -1.23802e-19, 0.00434429

-0.00101276, -1.24027e-19, 0.0043766
-0.000997375, -0.000175864, 0.00441732
-0.000951684, -0.000346385, 0.00444061
-0.000877077, -0.00050638, 0.00444705
-0.00077582, -0.00065099, 0.00443696
-0.00065099, -0.00077582, 0.0044103
-0.00050638, -0.000877077, 0.00436678
-0.000346385, -0.000951684, 0.00430614
-0.000175864, -0.000997375, 0.00422863
6.20137e-20, -0.00101276, 0.00413535
0.000175864, -0.000997375, 0.00402855
0.000346385, -0.000951684, 0.00391158
0.00050638, -0.000877077, 0.00378868
0.00065099, -0.00077582, 0.00366457
0.00077582, -0.00065099, 0.003544
0.000877077, -0.00050638, 0.00343138
0.000951684, -0.000346385, 0.00333051
0.000997375, -0.000175864, 0.00324445
0.00101276, 0, 0.00317553
0.000997375, 0.000175864, 0.0031254
0.000951684, 0.000346385, 0.00309513
0.000877077, 0.00050638, 0.00308531
0.00077582, 0.00065099, 0.00309615
0.00065099, 0.00077582, 0.00312747
0.00050638, 0.000877077, 0.00317867
0.000346385, 0.000951684, 0.0032487
0.000175864, 0.000997375, 0.00333595
6.20137e-20, 0.00101276, 0.0034381
-0.000175864, 0.000997375, 0.0035521
-0.000346385, 0.000951684, 0.00367411
-0.00050638, 0.000877077, 0.00379963
-0.00065099, 0.00077582, 0.00392379
-0.00077582, 0.00065099, 0.00404167
-0.000877077, 0.00050638, 0.00414882
-0.000951684, 0.000346385, 0.00424172
-0.000997375, 0.000175864, 0.00431802
-0.00101276, -1.24027e-19, 0.00434731

-0.00101461, -1.24254e-19, 0.00437971
-0.000999196, -0.000176185, 0.00442052
-0.000953422, -0.000347017, 0.00444387
-0.000878678, -0.000507305, 0.00445032
-0.000777237, -0.000652179, 0.00444021
-0.000652179, -0.000777237, 0.00441349
-0.000507305, -0.000878678, 0.00436986
-0.000347017, -0.000953422, 0.00430907
-0.000176185, -0.000999196, 0.00423135
6.2127e-20, -0.00101461, 0.00413782
0.000176185, -0.000999196, 0.00403072
0.000347017, -0.000953422, 0.00391341
0.000507305, -0.000878678, 0.00379016
0.000652179, -0.000777237, 0.0036657
0.000777237, -0.000652179, 0.0035448
0.000878678, -0.000507305, 0.00343188
0.000953422, -0.000347017, 0.00333074
0.000999196, -0.000176185, 0.00324447
0.00101461, 0, 0.00317538
0.000999196, 0.000176185, 0.00312513
0.000953422, 0.000347017, 0.00309478
0.000878678, 0.000507305, 0.00308495
0.000777237, 0.000652179, 0.00309581
0.000652179, 0.000777237, 0.00312719
0.000507305, 0.000878678, 0.00317851
0.000347017, 0.000953422, 0.00324872
0.000176185, 0.000999196, 0.00333618
6.2127e-20, 0.00101461, 0.0034386
-0.000176185, 0.000999196, 0.0035529
-0.000347017, 0.000953422, 0.00367525
-0.000507305, 0.000878678, 0.00380113
-0.000652179, 0.000777237, 0.00392564
-0.000777237, 0.000652179, 0.00404386
-0.000878678, 0.000507305, 0.00415132
-0.000953422, 0.000347017, 0.00424448
-0.000999196, 0.000176185, 0.00432098
-0.00101461, -1.24254e-19, 0.00435034

-0.00101647, -1.24481e-19, 0.00438284
-0.00100102, -0.000176508, 0.00442375
-0.000955166, -0.000347652, 0.00444715
-0.000880286, -0.000508233, 0.00445361
-0.000778659, -0.000653372, 0.00444347
-0.000653372, -0.000778659, 0.00441669
