-0.0010018, -1.22686e-19, 0.00387962
-0.000986584, -0.000173961, 0.00390743
-0.000941387, -0.000342637, 0.0039223
-0.000867587, -0.000500902, 0.00392542
-0.000767426, -0.000643947, 0.00391717
-0.000643947, -0.000767426, 0.00389699
-0.000500902, -0.000867587, 0.0038636
-0.000342637, -0.000941387, 0.00381544
-0.000173961, -0.000986584, 0.00375135
6.13428e-20, -0.0010018, 0.00367117
0.000173961, -0.000986584, 0.00357617
0.000342637, -0.000941387, 0.00346923
0.000500902, -0.000867587, 0.00335448
0.000643947, -0.000767426, 0.00323691
0.000767426, -0.000643947, 0.00312164
0.000867587, -0.000500902, 0.00301352
0.000941387, -0.000342637, 0.00291665
0.000986584, -0.000173961, 0.00283432
0.0010018, 0, 0.00276895
0.000986584, 0.000173961, 0.00272221
0.000941387, 0.000342637, 0.00269515
0.000867587, 0.000500902, 0.00268833
0.000767426, 0.000643947, 0.00270191
0.000643947, 0.000767426, 0.00273563
0.000500902, 0.000867587, 0.00278883
0.000342637, 0.000941387, 0.0028603
0.000173961, 0.000986584, 0.00294815
6.13428e-20, 0.0010018, 0.00304968
-0.000173961, 0.000986584, 0.0031613
-0.000342637, 0.000941387, 0.00327858
-0.000500902, 0.000867587, 0.00339648
-0.000643947, 0.000767426, 0.00350976
-0.000767426, 0.000643947, 0.0036136
-0.000867587, 0.000500902, 0.00370413
-0.000941387, 0.000342637, 0.00377896
-0.000986584, 0.000173961, 0.00383727
-0.0010018, -1.22686e-19, 0.00385844

-0.00100361, -1.22907e-19, 0.00388364
-0.000988366, -0.000174276, 0.00391152
-0.000943088, -0.000343256, 0.00392643
-0.000869154, -0.000501807, 0.00392956
-0.000768812, -0.00064511, 0.00392129
-0.00064511, -0.000768812, 0.00390106
-0.000501807, -0.000869154, 0.00386757
-0.000343256, -0.000943088, 0.00381927
-0.000174276, -0.000988366, 0.00375498
6.14536e-20, -0.00100361, 0.00367452
0.000174276, -0.000988366, 0.00357919
0.000343256, -0.000943088, 0.00347186
0.000501807, -0.000869154, 0.00335671
0.00064511, -0.000768812, 0.00323872
0.000768812, -0.00064511, 0.00312306
0.000869154, -0.000501807, 0.00301458
0.000943088, -0.000343256, 0.0029174
0.000988366, -0.000174276, 0.00283482
0.00100361, 0, 0.00276926
0.000988366, 0.000174276, 0.00272238
0.000943088, 0.000343256, 0.00269525
0.000869154, 0.000501807, 0.00268841
0.000768812, 0.00064511, 0.00270202
0.00064511, 0.000768812, 0.00273584
0.000501807, 0.000869154, 0.00278919
0.000343256, 0.000943088, 0.00286088
0.000174276, 0.000988366, 0.002949
6.14536e-20, 0.00100361, 0.00305085
-0.000174276, 0.000988366, 0.00316285
-0.000343256, 0.000943088, 0.00328053
-0.000501807, 0.000869154, 0.00339884
-0.00064511, 0.000768812, 0.00351253
-0.000768812, 0.00064511, 0.00361674
-0.000869154, 0.000501807, 0.00370759
-0.000943088, 0.000343256, 0.00378267
-0.000988366, 0.000174276, 0.00384117
-0.00100361, -1.22907e-19, 0.0038624

-0.00100543, -1.2313e-19, 0.00388769
-0.000990155, -0.000174591, 0.00391564
-0.000944795, -0.000343877, 0.00393058
-0.000870727, -0.000502715, 0.00393372
-0.000770204, -0.000646278, 0.00392543
-0.000646278, -0.000770204, 0.00390515
-0.000502715, -0.000870727, 0.00387157
-0.000343877, -0.000944795, 0.00382313
-0.000174591, -0.000990155, 0.00375863
6.15648e-20, -0.00100543, 0.00367789
0.000174591, -0.000990155, 0.00358223
0.000343877, -0.000944795, 0.00347451
0.000502715, -0.000870727, 0.00335895
0.000646278, -0.000770204, 0.00324054
0.000770204, -0.000646278, 0.00312449
0.000870727, -0.000502715, 0.00301564
0.000944795, -0.000343877, 0.00291816
0.000990155, -0.000174591, 0.00283532
0.00100543, 0, 0.00276957
0.000990155, 0.000174591, 0.00272256
0.000944795, 0.000343877, 0.00269535
0.000870727, 0.000502715, 0.00268849
0.000770204, 0.000646278, 0.00270214
0.000646278, 0.000770204, 0.00273605
0.000502715, 0.000870727, 0.00278956
0.000343877, 0.000944795, 0.00286145
0.000174591, 0.000990155, 0.00294985
6.15648e-20, 0.00100543, 0.00305203
-0.000174591, 0.000990155, 0.0031644
-0.000343877, 0.000944795, 0.00328249
-0.000502715, 0.000870727, 0.00340122
-0.000646278, 0.000770204, 0.00351532
-0.000770204, 0.000646278, 0.00361991
-0.000870727, 0.000502715, 0.00371108
-0.000944795, 0.000343877, 0.00378641
-0.000990155, 0.000174591, 0.00384509
-0.00100543, -1.2313e-19, 0.00386639

-0.00100725, -1.23353e-19, 0.00389176
-0.00099195, -0.000174908, 0.00391979
-0.000946507, -0.000344501, 0.00393476
