-0.0010018, -1.22686e-19, 0.0345247
-0.000986584, -0.000173961, 0.0423359
-0.000941387, -0.000342637, 0.0489938
-0.000867587, -0.000500902, 0.052259
-0.000767426, -0.000643947, 0.0507553
-0.000643947, -0.000767426, 0.04516
-0.000500902, -0.000867587, 0.0375813
-0.000342637, -0.000941387, 0.0299958
-0.000173961, -0.000986584, 0.0234686
6.13428e-20, -0.0010018, 0.0182867
0.000173961, -0.000986584, 0.0143407
0.000342637, -0.000941387, 0.0113937
0.000500902, -0.000867587, 0.00920797
0.000643947, -0.000767426, 0.00758771
0.000767426, -0.000643947, 0.00638423
0.000867587, -0.000500902, 0.00548911
0.000941387, -0.000342637, 0.00482484
0.000986584, -0.000173961, 0.00433672
0.0010018, 0, 0.0039866
0.000986584, 0.000173961, 0.00374842
0.000941387, 0.000342637, 0.00360516
0.000867587, 0.000500902, 0.00354693
0.000767426, 0.000643947, 0.00356977
0.000643947, 0.000767426, 0.00367528
0.000500902, 0.000867587, 0.00387075
0.000342637, 0.000941387, 0.00417003
0.000173961, 0.000986584, 0.00459515
6.13428e-20, 0.0010018, 0.00517886
-0.000173961, 0.000986584, 0.00596853
-0.000342637, 0.000941387, 0.00703178
-0.000500902, 0.000867587, 0.00846399
-0.000643947, 0.000767426, 0.0103977
-0.000767426, 0.000643947, 0.0130116
-0.000867587, 0.000500902, 0.0165326
-0.000941387, 0.000342637, 0.0212124
-0.000986584, 0.000173961, 0.0272395
-0.0010018, -1.22686e-19, 0.0308821

-0.00100361, -1.22907e-19, 0.0346352
-0.000988366, -0.000174276, 0.0425043
-0.000943088, -0.000343256, 0.0492191
-0.000869154, -0.000501807, 0.0525146
-0.000768812, -0.00064511, 0.0509963
-0.00064511, -0.000768812, 0.0453508
-0.000501807, -0.000869154, 0.0377124
-0.000343256, -0.000943088, 0.030077
-0.000174276, -0.000988366, 0.0235148
6.14536e-20, -0.00100361, 0.0183109
0.000174276, -0.000988366, 0.0143518
0.000343256, -0.000943088, 0.0113973
0.000501807, -0.000869154, 0.00920734
0.00064511, -0.000768812, 0.0075848
0.000768812, -0.00064511, 0.00638013
0.000869154, -0.000501807, 0.00548441
0.000943088, -0.000343256, 0.00481989
0.000988366, -0.000174276, 0.00433168
0.00100361, 0, 0.00398155
0.000988366, 0.000174276, 0.0037434
0.000943088, 0.000343256, 0.00360017
0.000869154, 0.000501807, 0.00354195
0.000768812, 0.00064511, 0.00356478
0.00064511, 0.000768812, 0.00367026
0.000501807, 0.000869154, 0.00386571
0.000343256, 0.000943088, 0.00416498
0.000174276, 0.000988366, 0.00459014
6.14536e-20, 0.00100361, 0.00517401
-0.000174276, 0.000988366, 0.00596411
-0.000343256, 0.000943088, 0.00702826
-0.000501807, 0.000869154, 0.00846222
-0.00064511, 0.000768812, 0.0103992
-0.000768812, 0.00064511, 0.0130191
-0.000869154, 0.000501807, 0.0165507
-0.000943088, 0.000343256, 0.0212487
-0.000988366, 0.000174276, 0.0273054
-0.00100361, -1.22907e-19, 0.0309703

-0.00100543, -1.2313e-19, 0.0347467
