-0.0010018, -1.22686e-19, 0.682397
-0.000986584, -0.000173961, 0.682928
-0.000941387, -0.000342637, 0.68334
-0.000867587, -0.000500902, 0.683494
-0.000767426, -0.000643947, 0.683332
-0.000643947, -0.000767426, 0.682916
-0.000500902, -0.000867587, 0.682382
-0.000342637, -0.000941387, 0.681854
-0.000173961, -0.000986584, 0.681399
6.13428e-20, -0.0010018, 0.681034
0.000173961, -0.000986584, 0.680753
0.000342637, -0.000941387, 0.680543
0.000500902, -0.000867587, 0.680385
0.000643947, -0.000767426, 0.680268
0.000767426, -0.000643947, 0.680181
0.000867587, -0.000500902, 0.680116
0.000941387, -0.000342637, 0.680067
0.000986584, -0.000173961, 0.680032
0.0010018, 0, 0.680007
0.000986584, 0.000173961, 0.67999
0.000941387, 0.000342637, 0.679981
0.000867587, 0.000500902, 0.679977
0.000767426, 0.000643947, 0.679981
0.000643947, 0.000767426, 0.67999
0.000500902, 0.000867587, 0.680007
0.000342637, 0.000941387, 0.680033
0.000173961, 0.000986584, 0.680069
6.13428e-20, 0.0010018, 0.680117
-0.000173961, 0.000986584, 0.680183
-0.000342637, 0.000941387, 0.680271
-0.000500902, 0.000867587, 0.680389
-0.000643947, 0.000767426, 0.680548
-0.000767426, 0.000643947, 0.68076
-0.000867587, 0.000500902, 0.681043
-0.000941387, 0.000342637, 0.68141
-0.000986584, 0.000173961, 0.681868
-0.0010018, -1.22686e-19, 0.682132

-0.00100361, -1.22907e-19, 0.682406
-0.000988366, -0.000174276, 0.682941
-0.000943088, -0.000343256, 0.683356
-0.000869154, -0.000501807, 0.683512
-0.000768812, -0.00064511, 0.683348
-0.00064511, -0.000768812, 0.682928
-0.000501807, -0.000869154, 0.682391
-0.000343256, -0.000943088, 0.68186
-0.000174276, -0.000988366, 0.681402
6.14536e-20, -0.00100361, 0.681035
0.000174276, -0.000988366, 0.680754
0.000343256, -0.000943088, 0.680543
0.000501807, -0.000869154, 0.680385
0.00064511, -0.000768812, 0.680268
0.000768812, -0.00064511, 0.68018
0.000869154, -0.000501807, 0.680115
0.000943088, -0.000343256, 0.680067
0.000988366, -0.000174276, 0.680032
0.00100361, 0, 0.680006
0.000988366, 0.000174276, 0.67999
0.000943088, 0.000343256, 0.67998
0.000869154, 0.000501807, 0.679977
0.000768812, 0.00064511, 0.67998
0.00064511, 0.000768812, 0.67999
0.000501807, 0.000869154, 0.680007
0.000343256, 0.000943088, 0.680033
0.000174276, 0.000988366, 0.680068
6.14536e-20, 0.00100361, 0.680117
-0.000174276, 0.000988366, 0.680183
-0.000343256, 0.000943088, 0.680271
-0.000501807, 0.000869154, 0.680389
-0.00064511, 0.000768812, 0.680548
-0.000768812, 0.00064511, 0.680761
-0.000869154, 0.000501807, 0.681044
-0.000943088, 0.000343256, 0.681413
-0.000988366, 0.000174276, 0.681873
-0.00100361, -1.22907e-19, 0.682139

-0.00100543, -1.2313e-19, 0.682414
-0.000990155, -0.000174591, 0.682954
-0.000944795, -0.000343877, 0.683372
-0.000870727, -0.000502715, 0.68353
-0.000770204, -0.000646278, 0.683364
-0.000646278, -0.000770204, 0.682941
-0.000502715, -0.000870727, 0.6824
-0.000343877, -0.000944795, 0.681865
-0.000174591, -0.000990155, 0.681405
6.15648e-20, -0.00100543, 0.681037
0.000174591, -0.000990155, 0.680755
0.000343877, -0.000944795, 0.680543
0.000502715, -0.000870727, 0.680385
0.000646278, -0.000770204, 0.680268
0.000770204, -0.000646278, 0.68018
0.000870727, -0.000502715, 0.680115
0.000944795, -0.000343877, 0.680067
0.000990155, -0.000174591, 0.680031
0.00100543, 0, 0.680006
0.000990155, 0.000174591, 0.679989
0.000944795, 0.000343877, 0.67998
0.000870727, 0.000502715, 0.679977
0.000770204, 0.000646278, 0.67998
0.000646278, 0.000770204, 0.67999
0.000502715, 0.000870727, 0.680007
0.000343877, 0.000944795, 0.680032
0.000174591, 0.000990155, 0.680068
6.15648e-20, 0.00100543, 0.680117
-0.000174591, 0.000990155, 0.680182
-0.000343877, 0.000944795, 0.68027
-0.000502715, 0.000870727, 0.680389
-0.000646278, 0.000770204, 0.680548
-0.000770204, 0.000646278, 0.680762
-0.000870727, 0.000502715, 0.681046
-0.000944795, 0.000343877, 0.681416
-0.000990155, 0.000174591, 0.681879
-0.00100543, -1.2313e-19, 0.682147

-0.00100725, -1.23353e-19, 0.682423
-0.00099195, -0.000174908, 0.682967
-0.000946507, -0.000344501, 0.683389
-0.000872306, -0.000503626, 0.683547
-0.0007716, -0.000647449, 0.683381
-0.000647449, -0.0007716, 0.682954
-0.000503626, -0.000872306, 0.682409
-0.000344501, -0.000946507, 0.681871
-0.000174908, -0.00099195, 0.681408
6.16764e-20, -0.00100725, 0.681039
0.000174908, -0.00099195, 0.680756
0.000344501, -0.000946507, 0.680543
0.000503626, -0.000872306, 0.680385
0.000647449, -0.0007716, 0.680267
0.0007716, -0.000647449, 0.68018
0.000872306, -0.000503626, 0.680115
0.000946507, -0.000344501, 0.680066
0.00099195, -0.000174908, 0.680031
0.00100725, 0, 0.680006
0.00099195, 0.000174908, 0.679989
0.000946507, 0.000344501, 0.679979
0.000872306, 0.000503626, 0.679976
0.0007716, 0.000647449, 0.67998
0.000647449, 0.0007716, 0.679989
0.000503626, 0.000872306, 0.680006
0.000344501, 0.000946507, 0.680032
0.000174908, 0.00099195, 0.680067
6.16764e-20, 0.00100725, 0.680116
-0.000174908, 0.00099195, 0.680182
-0.000344501, 0.000946507, 0.68027
-0.000503626, 0.000872306, 0.680389
-0.000647449, 0.0007716, 0.680548
-0.0007716, 0.000647449, 0.680763
-0.000872306, 0.000503626, 0.681048
-0.000946507, 0.000344501, 0.681419
-0.00099195, 0.000174908, 0.681884
-0.00100725, -1.23353e-19, 0.682154

-0.00100908, -1.23577e-19, 0.682432
-0.000993752, -0.000175225, 0.68298
-0.000948227, -0.000345126, 0.683405
-0.00087389, -0.000504541, 0.683565
-0.000773001, -0.000648625, 0.683397
-0.000648625, -0.000773001, 0.682967
-0.000504541, -0.00087389, 0.682418
-0.000345126, -0.000948227, 0.681877
-0.000175225, -0.000993752, 0.681411
6.17884e-20, -0.00100908, 0.68104
0.000175225, -0.000993752, 0.680756
0.000345126, -0.000948227, 0.680543
0.000504541, -0.00087389, 0.680385
