-0.0010018, -1.22686e-19, 0.0234718
-0.000986584, -0.000173961, 0.0282891
-0.000941387, -0.000342637, 0.0320626
-0.000867587, -0.000500902, 0.0335245
-0.000767426, -0.000643947, 0.0320906
-0.000643947, -0.000767426, 0.0283394
-0.000500902, -0.000867587, 0.0235345
-0.000342637, -0.000941387, 0.0187984
-0.000173961, -0.000986584, 0.0147331
6.13428e-20, -0.0010018, 0.0115012
0.000173961, -0.000986584, 0.00903525
0.000342637, -0.000941387, 0.00719094
0.000500902, -0.000867587, 0.00582208
0.000643947, -0.000767426, 0.0048073
0.000767426, -0.000643947, 0.00405405
0.000867587, -0.000500902, 0.00349462
0.000941387, -0.000342637, 0.00308061
0.000986584, -0.000173961, 0.00277787
0.0010018, 0, 0.00256266
0.000986584, 0.000173961, 0.00241889
0.000941387, 0.000342637, 0.0023362
0.000867587, 0.000500902, 0.00230881
0.000767426, 0.000643947, 0.00233485
0.000643947, 0.000767426, 0.0024161
0.000500902, 0.000867587, 0.00255827
0.000342637, 0.000941387, 0.00277158
0.000173961, 0.000986584, 0.00307202
6.13428e-20, 0.0010018, 0.00348317
-0.000173961, 0.000986584, 0.00403897
-0.000342637, 0.000941387, 0.00478761
-0.000500902, 0.000867587, 0.00579654
-0.000643947, 0.000767426, 0.00715814
-0.000767426, 0.000643947, 0.00899384
-0.000867587, 0.000500902, 0.0114503
-0.000941387, 0.000342637, 0.0146735
-0.000986584, 0.000173961, 0.0187337
-0.0010018, -1.22686e-19, 0.0211027

-0.00100361, -1.22907e-19, 0.0235526
-0.000988366, -0.000174276, 0.0284066
-0.000943088, -0.000343256, 0.0322128
-0.000869154, -0.000501807, 0.0336881
-0.000768812, -0.00064511, 0.0322409
-0.00064511, -0.000768812, 0.0284572
-0.000501807, -0.000869154, 0.0236155
-0.000343256, -0.000943088, 0.0188488
-0.000174276, -0.000988366, 0.0147619
6.14536e-20, -0.00100361, 0.0115163
0.000174276, -0.000988366, 0.00904218
0.000343256, -0.000943088, 0.00719313
0.000501807, -0.000869154, 0.00582162
0.00064511, -0.000768812, 0.0048054
0.000768812, -0.00064511, 0.00405139
0.000869154, -0.000501807, 0.00349159
0.000943088, -0.000343256, 0.00307741
0.000988366, -0.000174276, 0.00277462
0.00100361, 0, 0.0025594
0.000988366, 0.000174276, 0.00241564
0.000943088, 0.000343256, 0.00233297
0.000869154, 0.000501807, 0.00230559
0.000768812, 0.00064511, 0.00233161
0.00064511, 0.000768812, 0.00241285
0.000501807, 0.000869154, 0.00255501
0.000343256, 0.000943088, 0.00276833
0.000174276, 0.000988366, 0.00306883
6.14536e-20, 0.00100361, 0.00348013
-0.000174276, 0.000988366, 0.0040363
-0.000343256, 0.000943088, 0.00478568
-0.000501807, 0.000869154, 0.00579604
-0.00064511, 0.000768812, 0.00716027
-0.000768812, 0.00064511, 0.00900066
-0.000869154, 0.000501807, 0.0114653
-0.000943088, 0.000343256, 0.0147022
-0.000988366, 0.000174276, 0.0187838
-0.00100361, -1.22907e-19, 0.0211682

-0.00100543, -1.2313e-19, 0.023634
-0.000990155, -0.000174591, 0.0285253
-0.000944795, -0.000343877, 0.0323645
-0.000870727, -0.000502715, 0.0338535
-0.000770204, -0.000646278, 0.0323928
-0.000646278, -0.000770204, 0.0285761
-0.000502715, -0.000870727, 0.0236972
-0.000343877, -0.000944795, 0.0188995
-0.000174591, -0.000990155, 0.0147909
6.15648e-20, -0.00100543, 0.0115315
0.000174591, -0.000990155, 0.00904915
0.000343877, -0.000944795, 0.00719534
0.000502715, -0.000870727, 0.00582117
0.000646278, -0.000770204, 0.0048035
0.000770204, -0.000646278, 0.00404873
0.000870727, -0.000502715, 0.00348855
0.000944795, -0.000343877, 0.00307421
0.000990155, -0.000174591, 0.00277136
0.00100543, 0, 0.00255614
0.000990155, 0.000174591, 0.00241239
0.000944795, 0.000343877, 0.00232973
0.000870727, 0.000502715, 0.00230235
0.000770204, 0.000646278, 0.00232838
0.000646278, 0.000770204, 0.0024096
0.000502715, 0.000870727, 0.00255174
0.000343877, 0.000944795, 0.00276507
0.000174591, 0.000990155, 0.00306562
6.15648e-20, 0.00100543, 0.00347709
-0.000174591, 0.000990155, 0.00403362
-0.000343877, 0.000944795, 0.00478375
-0.000502715, 0.000870727, 0.00579554
-0.000646278, 0.000770204, 0.0071624
-0.000770204, 0.000646278, 0.00900752
-0.000870727, 0.000502715, 0.0114804
-0.000944795, 0.000343877, 0.014731
-0.000990155, 0.000174591, 0.0188342
-0.00100543, -1.2313e-19, 0.0212341

-0.00100725, -1.23353e-19, 0.0237161
-0.00099195, -0.000174908, 0.0286452
-0.000946507, -0.000344501, 0.0325179
-0.000872306, -0.000503626, 0.0340208
-0.0007716, -0.000647449, 0.0325464
-0.000647449, -0.0007716, 0.0286962
-0.000503626, -0.000872306, 0.0237796
-0.000344501, -0.000946507, 0.0189507
-0.000174908, -0.00099195, 0.0148202
6.16764e-20, -0.00100725, 0.0115468
0.000174908, -0.00099195, 0.00905615
0.000344501, -0.000946507, 0.00719755
0.000503626, -0.000872306, 0.00582071
0.000647449, -0.0007716, 0.00480159
0.0007716, -0.000647449, 0.00404605
0.000872306, -0.000503626, 0.00348551
0.000946507, -0.000344501, 0.003071
0.00099195, -0.000174908, 0.00276809
0.00100725, 0, 0.00255287
0.00099195, 0.000174908, 0.00240913
0.000946507, 0.000344501, 0.00232648
0.000872306, 0.000503626, 0.00229912
0.0007716, 0.000647449, 0.00232513
0.000647449, 0.0007716, 0.00240634
0.000503626, 0.000872306, 0.00254847
0.000344501, 0.000946507, 0.0027618
0.000174908, 0.00099195, 0.00306241
6.16764e-20, 0.00100725, 0.00347403
-0.000174908, 0.00099195, 0.00403094
-0.000344501, 0.000946507, 0.00478182
-0.000503626, 0.000872306, 0.00579503
-0.000647449, 0.0007716, 0.00716454
-0.0007716, 0.000647449, 0.0090144
-0.000872306, 0.000503626, 0.0114955
-0.000946507, 0.000344501, 0.0147599
-0.00099195, 0.000174908, 0.0188851
-0.00100725, -1.23353e-19, 0.0213006

-0.00100908, -1.23577e-19, 0.023799
-0.000993752, -0.000175225, 0.0287662
-0.000948227, -0.000345126, 0.0326729
-0.00087389, -0.000504541, 0.0341898
-0.000773001, -0.000648625, 0.0327015
-0.000648625, -0.000773001, 0.0288175
-0.000504541, -0.00087389, 0.0238628
-0.000345126, -0.000948227, 0.0190022
-0.000175225, -0.000993752, 0.0148496
6.17884e-20, -0.00100908, 0.0115622
0.000175225, -0.000993752, 0.00906317
0.000345126, -0.000948227, 0.00719977
0.000504541, -0.00087389, 0.00582024
0.000648625, -0.000773001, 0.00479967
0.000773001, -0.000648625, 0.00404338
0.00087389, -0.000504541, 0.00348245
0.000948227, -0.000345126, 0.00306779
0.000993752, -0.000175225, 0.00276482
0.00100908, 0, 0.00254959
0.000993752, 0.000175225, 0.00240587
0.000948227, 0.000345126, 0.00232324
0.00087389, 0.000504541, 0.00229587
0.000773001, 0.000648625, 0.00232188
0.000648625, 0.000773001, 0.00240308
0.000504541, 0.00087389, 0.00254519
0.000345126, 0.000948227, 0.00275853
0.000175225, 0.000993752, 0.00305919
6.17884e-20, 0.00100908, 0.00347097
-0.000175225, 0.000993752, 0.00402824
-0.000345126, 0.000948227, 0.00477987
-0.000504541, 0.00087389, 0.00579453
-0.000648625, 0.000773001, 0.00716669
-0.000773001, 0.000648625, 0.00902131
-0.00087389, 0.000504541, 0.0115107
-0.000948227, 0.000345126, 0.0147891
-0.000993752, 0.000175225, 0.0189363
-0.00100908, -1.23577e-19, 0.0213677

-0.00101092, -1.23802e-19, 0.0238825
-0.00099556, -0.000175544, 0.0288885
-0.000949952, -0.000345754, 0.0328296
-0.000875481, -0.000505459, 0.0343608
-0.000774408, -0.000649806, 0.0328583
-0.000649806, -0.000774408, 0.02894
-0.000505459, -0.000875481, 0.0239467
-0.000345754, -0.000949952, 0.0190541
