-0.0010018, -1.22686e-19, 0.00363366
-0.000986584, -0.000173961, 0.00359167
-0.000941387, -0.000342637, 0.00356619
-0.000867587, -0.000500902, 0.00355723
-0.000767426, -0.000643947, 0.00356476
-0.000643947, -0.000767426, 0.00358874
-0.000500902, -0.000867587, 0.00362913
-0.000342637, -0.000941387, 0.00368583
-0.000173961, -0.000986584, 0.00375864
6.13428e-20, -0.0010018, 0.00384718
0.000173961, -0.000986584, 0.00395064
0.000342637, -0.000941387, 0.00406766
0.000500902, -0.000867587, 0.00419605
0.000643947, -0.000767426, 0.00433265
0.000767426, -0.000643947, 0.00447329
0.000867587, -0.000500902, 0.00461287
0.000941387, -0.000342637, 0.00474565
0.000986584, -0.000173961, 0.00486562
0.0010018, 0, 0.00496693
0.000986584, 0.000173961, 0.00504434
0.000941387, 0.000342637, 0.00509368
0.000867587, 0.000500902, 0.00511219
0.000767426, 0.000643947, 0.00509874
0.000643947, 0.000767426, 0.00505405
0.000500902, 0.000867587, 0.00498052
0.000342637, 0.000941387, 0.0048821
0.000173961, 0.000986584, 0.00476393
6.13428e-20, 0.0010018, 0.00463187
-0.000173961, 0.000986584, 0.00449208
-0.000342637, 0.000941387, 0.00435047
-0.000500902, 0.000867587, 0.00421235
-0.000643947, 0.000767426, 0.00408208
-0.000767426, 0.000643947, 0.003963
-0.000867587, 0.000500902, 0.00385743
-0.000941387, 0.000342637, 0.00376685
-0.000986584, 0.000173961, 0.00369212
-0.0010018, -1.22686e-19, 0.00366289

-0.00100361, -1.22907e-19, 0.00363366
-0.000988366, -0.000174276, 0.0035916
-0.000943088, -0.000343256, 0.00356609
-0.000869154, -0.000501807, 0.00355712
-0.000768812, -0.00064511, 0.00356466
-0.00064511, -0.000768812, 0.00358868
-0.000501807, -0.000869154, 0.00362912
-0.000343256, -0.000943088, 0.0036859
-0.000174276, -0.000988366, 0.00375882
6.14536e-20, -0.00100361, 0.0038475
0.000174276, -0.000988366, 0.00395113
0.000343256, -0.000943088, 0.00406836
0.000501807, -0.000869154, 0.00419699
0.00064511, -0.000768812, 0.00433387
0.000768812, -0.00064511, 0.0044748
0.000869154, -0.000501807, 0.00461469
0.000943088, -0.000343256, 0.00474777
0.000988366, -0.000174276, 0.00486802
0.00100361, 0, 0.00496957
0.000988366, 0.000174276, 0.00504717
0.000943088, 0.000343256, 0.00509663
0.000869154, 0.000501807, 0.00511518
0.000768812, 0.00064511, 0.00510171
0.00064511, 0.000768812, 0.00505691
0.000501807, 0.000869154, 0.0049832
0.000343256, 0.000943088, 0.00488455
0.000174276, 0.000988366, 0.0047661
6.14536e-20, 0.00100361, 0.00463375
-0.000174276, 0.000988366, 0.00449364
-0.000343256, 0.000943088, 0.00435173
-0.000501807, 0.000869154, 0.00421333
-0.00064511, 0.000768812, 0.00408281
-0.000768812, 0.00064511, 0.00396351
-0.000869154, 0.000501807, 0.00385777
-0.000943088, 0.000343256, 0.00376704
-0.000988366, 0.000174276, 0.0036922
-0.00100361, -1.22907e-19, 0.00366293

-0.00100543, -1.2313e-19, 0.00363365
-0.000990155, -0.000174591, 0.00359154
-0.000944795, -0.000343877, 0.003566
-0.000870727, -0.000502715, 0.00355701
-0.000770204, -0.000646278, 0.00356456
-0.000646278, -0.000770204, 0.00358861
-0.000502715, -0.000870727, 0.00362911
-0.000343877, -0.000944795, 0.00368597
-0.000174591, -0.000990155, 0.00375901
6.15648e-20, -0.00100543, 0.00384782
0.000174591, -0.000990155, 0.00395163
0.000343877, -0.000944795, 0.00406907
0.000502715, -0.000870727, 0.00419794
0.000646278, -0.000770204, 0.00433509
0.000770204, -0.000646278, 0.00447632
0.000870727, -0.000502715, 0.00461652
0.000944795, -0.000343877, 0.00474991
0.000990155, -0.000174591, 0.00487044
0.00100543, 0, 0.00497222
0.000990155, 0.000174591, 0.00505001
0.000944795, 0.000343877, 0.0050996
