-0.0010018, -1.22686e-19, 0.00742311
-0.000986584, -0.000173961, 0.00787015
-0.000941387, -0.000342637, 0.00816067
-0.000867587, -0.000500902, 0.00826349
-0.000767426, -0.000643947, 0.0081672
-0.000643947, -0.000767426, 0.00788223
-0.000500902, -0.000867587, 0.00743909
-0.000342637, -0.000941387, 0.00688272
-0.000173961, -0.000986584, 0.00626425
6.13428e-20, -0.0010018, 0.00563205
0.000173961, -0.000986584, 0.00502504
0.000342637, -0.000941387, 0.00446957
0.000500902, -0.000867587, 0.00397984
0.000643947, -0.000767426, 0.00356058
0.000767426, -0.000643947, 0.00321017
0.000867587, -0.000500902, 0.0029236
0.000941387, -0.000342637, 0.00269451
0.000986584, -0.000173961, 0.00251652
0.0010018, 0, 0.002384
0.000986584, 0.000173961, 0.00229243
0.000941387, 0.000342637, 0.00223857
0.000867587, 0.000500902, 0.00222045
0.000767426, 0.000643947, 0.00223742
0.000643947, 0.000767426, 0.00229015
0.000500902, 0.000867587, 0.00238057
0.000342637, 0.000941387, 0.00251194
0.000173961, 0.000986584, 0.00268876
6.13428e-20, 0.0010018, 0.00291662
-0.000173961, 0.000986584, 0.00320183
-0.000342637, 0.000941387, 0.00355072
-0.000500902, 0.000867587, 0.00396827
-0.000643947, 0.000767426, 0.00445609
-0.000767426, 0.000643947, 0.00500961
-0.000867587, 0.000500902, 0.0056149
-0.000941387, 0.000342637, 0.00624607
-0.000986584, 0.000173961, 0.00686478
-0.0010018, -1.22686e-19, 0.00714395

-0.00100361, -1.22907e-19, 0.00743611
-0.000988366, -0.000174276, 0.00788514
-0.000943088, -0.000343256, 0.00817699
-0.000869154, -0.000501807, 0.00828028
-0.000768812, -0.00064511, 0.00818354
-0.00064511, -0.000768812, 0.00789727
-0.000501807, -0.000869154, 0.00745216
-0.000343256, -0.000943088, 0.00689342
-0.000174276, -0.000988366, 0.00627248
6.14536e-20, -0.00100361, 0.00563797
0.000174276, -0.000988366, 0.00502896
0.000343256, -0.000943088, 0.00447186
0.000501807, -0.000869154, 0.00398089
0.00064511, -0.000768812, 0.0035607
0.000768812, -0.00064511, 0.00320964
0.000869154, -0.000501807, 0.00292261
0.000943088, -0.000343256, 0.00269321
0.000988366, -0.000174276, 0.00251501
0.00100361, 0, 0.00238236
0.000988366, 0.000174276, 0.00229072
0.000943088, 0.000343256, 0.00223681
0.000869154, 0.000501807, 0.00221867
0.000768812, 0.00064511, 0.00223566
0.00064511, 0.000768812, 0.00228843
0.000501807, 0.000869154, 0.00237893
0.000343256, 0.000943088, 0.00251044
0.000174276, 0.000988366, 0.00268746
6.14536e-20, 0.00100361, 0.00291562
-0.000174276, 0.000988366, 0.00320129
-0.000343256, 0.000943088, 0.00355084
-0.000501807, 0.000869154, 0.0039693
-0.00064511, 0.000768812, 0.00445836
-0.000768812, 0.00064511, 0.00501349
-0.000869154, 0.000501807, 0.00562077
-0.000943088, 0.000343256, 0.00625425
-0.000988366, 0.000174276, 0.00687541
-0.00100361, -1.22907e-19, 0.00715576

-0.00100543, -1.2313e-19, 0.0074492
-0.000990155, -0.000174591, 0.00790023
-0.000944795, -0.000343877, 0.00819342
-0.000870727, -0.000502715, 0.0082972
-0.000770204, -0.000646278, 0.00820001
-0.000646278, -0.000770204, 0.00791242
-0.000502715, -0.000870727, 0.00746531
-0.000343877, -0.000944795, 0.00690419
-0.000174591, -0.000990155, 0.00628077
6.15648e-20, -0.00100543, 0.00564393
0.000174591, -0.000990155, 0.0050329
0.000343877, -0.000944795, 0.00447417
0.000502715, -0.000870727, 0.00398194
0.000646278, -0.000770204, 0.00356083
0.000770204, -0.000646278, 0.00320911
0.000870727, -0.000502715, 0.00292162
0.000944795, -0.000343877, 0.00269191
0.000990155, -0.000174591, 0.0025135
0.00100543, 0, 0.00238072
0.000990155, 0.000174591, 0.002289
0.000944795, 0.000343877, 0.00223504
0.000870727, 0.000502715, 0.0022169
0.000770204, 0.000646278, 0.0022339
0.000646278, 0.000770204, 0.00228671
0.000502715, 0.000870727, 0.00237729
0.000343877, 0.000944795, 0.00250893
0.000174591, 0.000990155, 0.00268615
6.15648e-20, 0.00100543, 0.00291463
-0.000174591, 0.000990155, 0.00320075
-0.000343877, 0.000944795, 0.00355095
-0.000502715, 0.000870727, 0.00397033
-0.000646278, 0.000770204, 0.00446064
-0.000770204, 0.000646278, 0.0050174
-0.000870727, 0.000502715, 0.00562668
-0.000944795, 0.000343877, 0.00626247
-0.000990155, 0.000174591, 0.00688612
-0.00100543, -1.2313e-19, 0.00716766

-0.00100725, -1.23353e-19, 0.00746238
-0.00099195, -0.000174908, 0.00791543
-0.000946507, -0.000344501, 0.00820997
-0.000872306, -0.000503626, 0.00831423
-0.0007716, -0.000647449, 0.00821659
-0.000647449, -0.0007716, 0.00792767
-0.000503626, -0.000872306, 0.00747856
-0.000344501, -0.000946507, 0.00691503
-0.000174908, -0.00099195, 0.00628911
6.16764e-20, -0.00100725, 0.00564992
0.000174908, -0.00099195, 0.00503686
0.000344501, -0.000946507, 0.00447649
0.000503626, -0.000872306, 0.003983
0.000647449, -0.0007716, 0.00356096
0.0007716, -0.000647449, 0.00320857
0.000872306, -0.000503626, 0.00292063
0.000946507, -0.000344501, 0.0026906
0.00099195, -0.000174908, 0.00251199
0.00100725, 0, 0.00237908
0.00099195, 0.000174908, 0.00228727
0.000946507, 0.000344501, 0.00223327
0.000872306, 0.000503626, 0.00221511
0.0007716, 0.000647449, 0.00223213
0.000647449, 0.0007716, 0.00228498
0.000503626, 0.000872306, 0.00237564
0.000344501, 0.000946507, 0.00250741
