-0.0010018, -1.22686e-19, 0.00592165
-0.000986584, -0.000173961, 0.00585011
-0.000941387, -0.000342637, 0.00581077
-0.000867587, -0.000500902, 0.00580388
-0.000767426, -0.000643947, 0.00582935
-0.000643947, -0.000767426, 0.00588679
-0.000500902, -0.000867587, 0.00597552
-0.000342637, -0.000941387, 0.00609456
-0.000173961, -0.000986584, 0.00624257
6.13428e-20, -0.0010018, 0.00641763
0.000173961, -0.000986584, 0.00661705
0.000342637, -0.000941387, 0.00683698
0.000500902, -0.000867587, 0.00707212
0.000643947, -0.000767426, 0.00731564
0.000767426, -0.000643947, 0.00755928
0.000867587, -0.000500902, 0.0077938
0.000941387, -0.000342637, 0.00800962
0.000986584, -0.000173961, 0.00819743
0.0010018, 0, 0.00834888
0.000986584, 0.000173961, 0.00845704
0.000941387, 0.000342637, 0.00851691
0.000867587, 0.000500902, 0.00852589
0.000767426, 0.000643947, 0.00848397
0.000643947, 0.000767426, 0.00839371
0.000500902, 0.000867587, 0.00825981
0.000342637, 0.000941387, 0.00808858
0.000173961, 0.000986584, 0.00788738
6.13428e-20, 0.0010018, 0.00766421
-0.000173961, 0.000986584, 0.0074275
-0.000342637, 0.000941387, 0.00718577
-0.000500902, 0.000867587, 0.00694727
-0.000643947, 0.000767426, 0.00671953
-0.000767426, 0.000643947, 0.00650895
-0.000867587, 0.000500902, 0.00632063
-0.000941387, 0.000342637, 0.00615836
-0.000986584, 0.000173961, 0.00602477
-0.0010018, -1.22686e-19, 0.00597321

-0.00100361, -1.22907e-19, 0.00592123
-0.000988366, -0.000174276, 0.00584959
-0.000943088, -0.000343256, 0.0058102
-0.000869154, -0.000501807, 0.0058033
-0.000768812, -0.00064511, 0.0058288
-0.00064511, -0.000768812, 0.00588632
-0.000501807, -0.000869154, 0.00597518
-0.000343256, -0.000943088, 0.00609439
-0.000174276, -0.000988366, 0.00624261
6.14536e-20, -0.00100361, 0.00641794
0.000174276, -0.000988366, 0.00661767
0.000343256, -0.000943088, 0.00683796
0.000501807, -0.000869154, 0.0070735
