-0.0010018, -1.22686e-19, 0.00364353
-0.000986584, -0.000173961, 0.00360762
-0.000941387, -0.000342637, 0.00358794
-0.000867587, -0.000500902, 0.00358454
-0.000767426, -0.000643947, 0.00359742
-0.000643947, -0.000767426, 0.00362646
-0.000500902, -0.000867587, 0.00367152
-0.000342637, -0.000941387, 0.00373237
-0.000173961, -0.000986584, 0.00380866
6.13428e-20, -0.0010018, 0.00389979
0.000173961, -0.000986584, 0.00400481
0.000342637, -0.000941387, 0.00412214
0.000500902, -0.000867587, 0.00424936
0.000643947, -0.000767426, 0.00438306
0.000767426, -0.000643947, 0.0045188
0.000867587, -0.000500902, 0.00465124
0.000941387, -0.000342637, 0.00477446
0.000986584, -0.000173961, 0.00488243
0.0010018, 0, 0.00496957
0.000986584, 0.000173961, 0.00503127
0.000941387, 0.000342637, 0.00506432
0.000867587, 0.000500902, 0.00506722
0.000767426, 0.000643947, 0.00504025
0.000643947, 0.000767426, 0.00498535
0.000500902, 0.000867587, 0.0049058
0.000342637, 0.000941387, 0.00480585
0.000173961, 0.000986584, 0.00469034
6.13428e-20, 0.0010018, 0.00456439
-0.000173961, 0.000986584, 0.00443308
-0.000342637, 0.000941387, 0.00430127
-0.000500902, 0.000867587, 0.00417335
-0.000643947, 0.000767426, 0.00405301
-0.000767426, 0.000643947, 0.00394321
-0.000867587, 0.000500902, 0.00384612
-0.000941387, 0.000342637, 0.00376323
-0.000986584, 0.000173961, 0.00369551
-0.0010018, -1.22686e-19, 0.00366952

-0.00100361, -1.22907e-19, 0.00364352
-0.000988366, -0.000174276, 0.00360756
-0.000943088, -0.000343256, 0.00358785
-0.000869154, -0.000501807, 0.00358445
-0.000768812, -0.00064511, 0.00359734
-0.00064511, -0.000768812, 0.00362642
-0.000501807, -0.000869154, 0.00367155
-0.000343256, -0.000943088, 0.00373248
-0.000174276, -0.000988366, 0.00380888
6.14536e-20, -0.00100361, 0.00390017
0.000174276, -0.000988366, 0.00400536
0.000343256, -0.000943088, 0.00412289
0.000501807, -0.000869154, 0.00425035
0.00064511, -0.000768812, 0.00438432
0.000768812, -0.00064511, 0.00452035
0.000869154, -0.000501807, 0.00465308
0.000943088, -0.000343256, 0.00477657
0.000988366, -0.000174276, 0.00488479
0.00100361, 0, 0.00497213
0.000988366, 0.000174276, 0.00503397
0.000943088, 0.000343256, 0.0050671
0.000869154, 0.000501807, 0.00507
0.000768812, 0.00064511, 0.00504296
0.00064511, 0.000768812, 0.00498792
0.000501807, 0.000869154, 0.00490818
0.000343256, 0.000943088, 0.00480801
0.000174276, 0.000988366, 0.00469225
6.14536e-20, 0.00100361, 0.00456603
-0.000174276, 0.000988366, 0.00443445
-0.000343256, 0.000943088, 0.00430238
-0.000501807, 0.000869154, 0.00417421
-0.00064511, 0.000768812, 0.00405366
-0.000768812, 0.00064511, 0.00394367
-0.000869154, 0.000501807, 0.00384642
-0.000943088, 0.000343256, 0.0037634
-0.000988366, 0.000174276, 0.00369558
-0.00100361, -1.22907e-19, 0.00366955

-0.00100543, -1.2313e-19, 0.00364351
-0.000990155, -0.000174591, 0.0036075
-0.000944795, -0.000343877, 0.00358776
-0.000870727, -0.000502715, 0.00358436
-0.000770204, -0.000646278, 0.00359726
-0.000646278, -0.000770204, 0.00362639
-0.000502715, -0.000870727, 0.00367157
-0.000343877, -0.000944795, 0.0037326
-0.000174591, -0.000990155, 0.00380911
6.15648e-20, -0.00100543, 0.00390054
0.000174591, -0.000990155, 0.00400591
0.000343877, -0.000944795, 0.00412365
0.000502715, -0.000870727, 0.00425135
0.000646278, -0.000770204, 0.00438559
0.000770204, -0.000646278, 0.0045219
0.000870727, -0.000502715, 0.00465492
0.000944795, -0.000343877, 0.00477869
0.000990155, -0.000174591, 0.00488716
0.00100543, 0, 0.00497471
0.000990155, 0.000174591, 0.00503669
0.000944795, 0.000343877, 0.00506988
0.000870727, 0.000502715, 0.00507278
0.000770204, 0.000646278, 0.00504567
0.000646278, 0.000770204, 0.0049905
0.000502715, 0.000870727, 0.00491058
0.000343877, 0.000944795, 0.00481018
0.000174591, 0.000990155, 0.00469417
6.15648e-20, 0.00100543, 0.00456768
-0.000174591, 0.000990155, 0.00443583
-0.000343877, 0.000944795, 0.0043035
-0.000502715, 0.000870727, 0.00417509
-0.000646278, 0.000770204, 0.00405431
-0.000770204, 0.000646278, 0.00394413
-0.000870727, 0.000502715, 0.00384672
-0.000944795, 0.000343877, 0.00376357
-0.000990155, 0.000174591, 0.00369564
-0.00100543, -1.2313e-19, 0.00366958

-0.00100725, -1.23353e-19, 0.0036435
-0.00099195, -0.000174908, 0.00360744
-0.000946507, -0.000344501, 0.00358767
-0.000872306, -0.000503626, 0.00358427
-0.0007716, -0.000647449, 0.00359719
-0.000647449, -0.0007716, 0.00362635
-0.000503626, -0.000872306, 0.00367161
-0.000344501, -0.000946507, 0.00373272
-0.000174908, -0.00099195, 0.00380935
6.16764e-20, -0.00100725, 0.00390092
0.000174908, -0.00099195, 0.00400646
0.000344501, -0.000946507, 0.00412441
0.000503626, -0.000872306, 0.00425235
0.000647449, -0.0007716, 0.00438686
0.0007716, -0.000647449, 0.00452346
0.000872306, -0.000503626, 0.00465677
0.000946507, -0.000344501, 0.00478083
0.00099195, -0.000174908, 0.00488954
0.00100725, 0, 0.00497729
0.00099195, 0.000174908, 0.00503942
0.000946507, 0.000344501, 0.00507269
0.000872306, 0.000503626, 0.00507558
0.0007716, 0.000647449, 0.0050484
0.000647449, 0.0007716, 0.00499309
0.000503626, 0.000872306, 0.00491298
0.000344501, 0.000946507, 0.00481236
0.000174908, 0.00099195, 0.00469609
6.16764e-20, 0.00100725, 0.00456933
-0.000174908, 0.00099195, 0.00443721
-0.000344501, 0.000946507, 0.00430462
-0.000503626, 0.000872306, 0.00417596
-0.000647449, 0.0007716, 0.00405497
-0.0007716, 0.000647449, 0.00394459
-0.000872306, 0.000503626, 0.00384702
-0.000946507, 0.000344501, 0.00376374
-0.00099195, 0.000174908, 0.00369571
-0.00100725, -1.23353e-19, 0.00366961

-0.00100908, -1.23577e-19, 0.0036435
-0.000993752, -0.000175225, 0.00360738
-0.000948227, -0.000345126, 0.00358759
-0.00087389, -0.000504541, 0.00358418
-0.000773001, -0.000648625, 0.00359712
-0.000648625, -0.000773001, 0.00362632
-0.000504541, -0.00087389, 0.00367164
-0.000345126, -0.000948227, 0.00373284
-0.000175225, -0.000993752, 0.00380958
6.17884e-20, -0.00100908, 0.0039013
0.000175225, -0.000993752, 0.00400702
0.000345126, -0.000948227, 0.00412518
0.000504541, -0.00087389, 0.00425336
0.000648625, -0.000773001, 0.00438814
0.000773001, -0.000648625, 0.00452503
0.00087389, -0.000504541, 0.00465864
0.000948227, -0.000345126, 0.00478297
0.000993752, -0.000175225, 0.00489194
0.00100908, 0, 0.00497989
0.000993752, 0.000175225, 0.00504216
0.000948227, 0.000345126, 0.0050755
0.00087389, 0.000504541, 0.0050784
0.000773001, 0.000648625, 0.00505114
0.000648625, 0.000773001, 0.0049957
0.000504541, 0.00087389, 0.0049154
0.000345126, 0.000948227, 0.00481455
0.000175225, 0.000993752, 0.00469803
