-0.0010018, -1.22686e-19, 0.466664
-0.000986584, -0.000173961, 0.466763
-0.000941387, -0.000342637, 0.466839
-0.000867587, -0.000500902, 0.466867
-0.000767426, -0.000643947, 0.466837
-0.000643947, -0.000767426, 0.466759
-0.000500902, -0.000867587, 0.46666
-0.000342637, -0.000941387, 0.46656
-0.000173961, -0.000986584, 0.466473
6.13428e-20, -0.0010018, 0.466402
0.000173961, -0.000986584, 0.466347
0.000342637, -0.000941387, 0.466305
0.000500902, -0.000867587, 0.466273
0.000643947, -0.000767426, 0.46625
0.000767426, -0.000643947, 0.466232
0.000867587, -0.000500902, 0.466218
0.000941387, -0.000342637, 0.466208
0.000986584, -0.000173961, 0.466201
0.0010018, 0, 0.466196
0.000986584, 0.000173961, 0.466192
0.000941387, 0.000342637, 0.46619
0.000867587, 0.000500902, 0.46619
0.000767426, 0.000643947, 0.46619
0.000643947, 0.000767426, 0.466192
0.000500902, 0.000867587, 0.466196
0.000342637, 0.000941387, 0.466201
0.000173961, 0.000986584, 0.466209
6.13428e-20, 0.0010018, 0.466219
-0.000173961, 0.000986584, 0.466232
-0.000342637, 0.000941387, 0.46625
-0.000500902, 0.000867587, 0.466274
-0.000643947, 0.000767426, 0.466306
-0.000767426, 0.000643947, 0.466349
-0.000867587, 0.000500902, 0.466404
-0.000941387, 0.000342637, 0.466476
-0.000986584, 0.000173961, 0.466564
-0.0010018, -1.22686e-19, 0.466614

-0.00100361, -1.22907e-19, 0.466666
-0.000988366, -0.000174276, 0.466766
-0.000943088, -0.000343256, 0.466842
-0.000869154, -0.000501807, 0.46687
-0.000768812, -0.00064511, 0.466839
-0.00064511, -0.000768812, 0.466762
-0.000501807, -0.000869154, 0.466662
-0.000343256, -0.000943088, 0.466561
-0.000174276, -0.000988366, 0.466474
6.14536e-20, -0.00100361, 0.466403
0.000174276, -0.000988366, 0.466347
0.000343256, -0.000943088, 0.466305
0.000501807, -0.000869154, 0.466273
0.00064511, -0.000768812, 0.46625
0.000768812, -0.00064511, 0.466232
0.000869154, -0.000501807, 0.466218
0.000943088, -0.000343256, 0.466208
0.000988366, -0.000174276, 0.466201
0.00100361, 0, 0.466196
0.000988366, 0.000174276, 0.466192
0.000943088, 0.000343256, 0.46619
0.000869154, 0.000501807, 0.466189
0.000768812, 0.00064511, 0.46619
0.00064511, 0.000768812, 0.466192
0.000501807, 0.000869154, 0.466196
0.000343256, 0.000943088, 0.466201
0.000174276, 0.000988366, 0.466209
6.14536e-20, 0.00100361, 0.466219
-0.000174276, 0.000988366, 0.466232
-0.000343256, 0.000943088, 0.46625
-0.000501807, 0.000869154, 0.466274
-0.00064511, 0.000768812, 0.466306
-0.000768812, 0.00064511, 0.466349
-0.000869154, 0.000501807, 0.466405
-0.000943088, 0.000343256, 0.466477
-0.000988366, 0.000174276, 0.466565
-0.00100361, -1.22907e-19, 0.466615

-0.00100543, -1.2313e-19, 0.466667
-0.000990155, -0.000174591, 0.466768
-0.000944795, -0.000343877, 0.466845
-0.000870727, -0.000502715, 0.466873
-0.000770204, -0.000646278, 0.466842
-0.000646278, -0.000770204, 0.466764
-0.000502715, -0.000870727, 0.466663
-0.000343877, -0.000944795, 0.466562
-0.000174591, -0.000990155, 0.466474
6.15648e-20, -0.00100543, 0.466403
0.000174591, -0.000990155, 0.466347
0.000343877, -0.000944795, 0.466305
0.000502715, -0.000870727, 0.466273
0.000646278, -0.000770204, 0.46625
0.000770204, -0.000646278, 0.466232
0.000870727, -0.000502715, 0.466218
0.000944795, -0.000343877, 0.466208
0.000990155, -0.000174591, 0.466201
0.00100543, 0, 0.466196
0.000990155, 0.000174591, 0.466192
0.000944795, 0.000343877, 0.46619
0.000870727, 0.000502715, 0.466189
0.000770204, 0.000646278, 0.46619
0.000646278, 0.000770204, 0.466192
0.000502715, 0.000870727, 0.466196
0.000343877, 0.000944795, 0.466201
0.000174591, 0.000990155, 0.466208
6.15648e-20, 0.00100543, 0.466219
-0.000174591, 0.000990155, 0.466232
-0.000343877, 0.000944795, 0.46625
-0.000502715, 0.000870727, 0.466274
-0.000646278, 0.000770204, 0.466306
-0.000770204, 0.000646278, 0.466349
-0.000870727, 0.000502715, 0.466405
-0.000944795, 0.000343877, 0.466477
-0.000990155, 0.000174591, 0.466566
-0.00100543, -1.2313e-19, 0.466617

-0.00100725, -1.23353e-19, 0.466669
