-0.0010018, -1.22686e-19, 0.662516
-0.000986584, -0.000173961, 0.66265
-0.000941387, -0.000342637, 0.662756
-0.000867587, -0.000500902, 0.662783
-0.000767426, -0.000643947, 0.662717
-0.000643947, -0.000767426, 0.662594
-0.000500902, -0.000867587, 0.66246
-0.000342637, -0.000941387, 0.662346
-0.000173961, -0.000986584, 0.662257
6.13428e-20, -0.0010018, 0.662192
0.000173961, -0.000986584, 0.662144
0.000342637, -0.000941387, 0.66211
0.000500902, -0.000867587, 0.662085
0.000643947, -0.000767426, 0.662067
0.000767426, -0.000643947, 0.662053
0.000867587, -0.000500902, 0.662044
0.000941387, -0.000342637, 0.662036
0.000986584, -0.000173961, 0.662031
0.0010018, 0, 0.662027
0.000986584, 0.000173961, 0.662025
0.000941387, 0.000342637, 0.662024
0.000867587, 0.000500902, 0.662024
0.000767426, 0.000643947, 0.662024
0.000643947, 0.000767426, 0.662026
0.000500902, 0.000867587, 0.662029
0.000342637, 0.000941387, 0.662033
0.000173961, 0.000986584, 0.662039
6.13428e-20, 0.0010018, 0.662048
-0.000173961, 0.000986584, 0.662059
-0.000342637, 0.000941387, 0.662074
-0.000500902, 0.000867587, 0.662095
-0.000643947, 0.000767426, 0.662123
-0.000767426, 0.000643947, 0.662163
-0.000867587, 0.000500902, 0.662217
-0.000941387, 0.000342637, 0.662292
-0.000986584, 0.000173961, 0.662392
-0.0010018, -1.22686e-19, 0.662454

-0.00100361, -1.22907e-19, 0.662518
-0.000988366, -0.000174276, 0.662653
-0.000943088, -0.000343256, 0.66276
-0.000869154, -0.000501807, 0.662788
-0.000768812, -0.00064511, 0.662721
-0.00064511, -0.000768812, 0.662596
-0.000501807, -0.000869154, 0.662462
-0.000343256, -0.000943088, 0.662346
-0.000174276, -0.000988366, 0.662257
6.14536e-20, -0.00100361, 0.662192
0.000174276, -0.000988366, 0.662144
0.000343256, -0.000943088, 0.66211
0.000501807, -0.000869154, 0.662085
0.00064511, -0.000768812, 0.662067
0.000768812, -0.00064511, 0.662053
0.000869154, -0.000501807, 0.662044
0.000943088, -0.000343256, 0.662036
0.000988366, -0.000174276, 0.662031
0.00100361, 0, 0.662027
0.000988366, 0.000174276, 0.662025
0.000943088, 0.000343256, 0.662024
0.000869154, 0.000501807, 0.662023
0.000768812, 0.00064511, 0.662024
0.00064511, 0.000768812, 0.662026
0.000501807, 0.000869154, 0.662029
0.000343256, 0.000943088, 0.662033
0.000174276, 0.000988366, 0.662039
6.14536e-20, 0.00100361, 0.662048
-0.000174276, 0.000988366, 0.662059
-0.000343256, 0.000943088, 0.662074
-0.000501807, 0.000869154, 0.662095
-0.00064511, 0.000768812, 0.662123
-0.000768812, 0.00064511, 0.662163
-0.000869154, 0.000501807, 0.662217
-0.000943088, 0.000343256, 0.662293
-0.000988366, 0.000174276, 0.662393
-0.00100361, -1.22907e-19, 0.662455

-0.00100543, -1.2313e-19, 0.66252
-0.000990155, -0.000174591, 0.662656
-0.000944795, -0.000343877, 0.662764
-0.000870727, -0.000502715, 0.662792
-0.000770204, -0.000646278, 0.662725
-0.000646278, -0.000770204, 0.662599
-0.000502715, -0.000870727, 0.662463
-0.000343877, -0.000944795, 0.662347
-0.000174591, -0.000990155, 0.662258
6.15648e-20, -0.00100543, 0.662192
0.000174591, -0.000990155, 0.662144
0.000343877, -0.000944795, 0.66211
0.000502715, -0.000870727, 0.662085
0.000646278, -0.000770204, 0.662067
0.000770204, -0.000646278, 0.662053
0.000870727, -0.000502715, 0.662044
0.000944795, -0.000343877, 0.662036
0.000990155, -0.000174591, 0.662031
0.00100543, 0, 0.662027
0.000990155, 0.000174591, 0.662025
0.000944795, 0.000343877, 0.662024
0.000870727, 0.000502715, 0.662023
0.000770204, 0.000646278, 0.662024
0.000646278, 0.000770204, 0.662026
0.000502715, 0.000870727, 0.662029
0.000343877, 0.000944795, 0.662033
0.000174591, 0.000990155, 0.662039
6.15648e-20, 0.00100543, 0.662048
-0.000174591, 0.000990155, 0.662059
-0.000343877, 0.000944795, 0.662074
-0.000502715, 0.000870727, 0.662095
-0.000646278, 0.000770204, 0.662123
-0.000770204, 0.000646278, 0.662163
-0.000870727, 0.000502715, 0.662218
-0.000944795, 0.000343877, 0.662293
-0.000990155, 0.000174591, 0.662394
-0.00100543, -1.2313e-19, 0.662457

-0.00100725, -1.23353e-19, 0.662522
-0.00099195, -0.000174908, 0.662659
-0.000946507, -0.000344501, 0.662768
-0.000872306, -0.000503626, 0.662796
-0.0007716, -0.000647449, 0.662729
-0.000647449, -0.0007716, 0.662601
-0.000503626, -0.000872306, 0.662465
-0.000344501, -0.000946507, 0.662348
-0.000174908, -0.00099195, 0.662258
6.16764e-20, -0.00100725, 0.662192
0.000174908, -0.00099195, 0.662144
0.000344501, -0.000946507, 0.66211
0.000503626, -0.000872306, 0.662085
0.000647449, -0.0007716, 0.662067
0.0007716, -0.000647449, 0.662053
0.000872306, -0.000503626, 0.662043
0.000946507, -0.000344501, 0.662036
0.00099195, -0.000174908, 0.662031
0.00100725, 0, 0.662027
0.00099195, 0.000174908, 0.662025
0.000946507, 0.000344501, 0.662024
0.000872306, 0.000503626, 0.662023
0.0007716, 0.000647449, 0.662024
0.000647449, 0.0007716, 0.662026
0.000503626, 0.000872306, 0.662029
0.000344501, 0.000946507, 0.662033
0.000174908, 0.00099195, 0.662039
6.16764e-20, 0.00100725, 0.662047
-0.000174908, 0.00099195, 0.662059
-0.000344501, 0.000946507, 0.662074
-0.000503626, 0.000872306, 0.662095
-0.000647449, 0.0007716, 0.662123
-0.0007716, 0.000647449, 0.662163
-0.000872306, 0.000503626, 0.662218
-0.000946507, 0.000344501, 0.662294
-0.00099195, 0.000174908, 0.662395
-0.00100725, -1.23353e-19, 0.662458

-0.00100908, -1.23577e-19, 0.662524
-0.000993752, -0.000175225, 0.662663
-0.000948227, -0.000345126, 0.662772
-0.00087389, -0.000504541, 0.662801
-0.000773001, -0.000648625, 0.662732
-0.000648625, -0.000773001, 0.662604
-0.000504541, -0.00087389, 0.662466
-0.000345126, -0.000948227, 0.662349
-0.000175225, -0.000993752, 0.662259
6.17884e-20, -0.00100908, 0.662192
0.000175225, -0.000993752, 0.662144
0.000345126, -0.000948227, 0.66211
0.000504541, -0.00087389, 0.662085
0.000648625, -0.000773001, 0.662067
0.000773001, -0.000648625, 0.662053
0.00087389, -0.000504541, 0.662043
0.000948227, -0.000345126, 0.662036
0.000993752, -0.000175225, 0.662031
0.00100908, 0, 0.662027
0.000993752, 0.000175225, 0.662025
0.000948227, 0.000345126, 0.662024
0.00087389, 0.000504541, 0.662023
0.000773001, 0.000648625, 0.662024
0.000648625, 0.000773001, 0.662026
0.000504541, 0.00087389, 0.662029
0.000345126, 0.000948227, 0.662033
0.000175225, 0.000993752, 0.662039
6.17884e-20, 0.00100908, 0.662047
-0.000175225, 0.000993752, 0.662059
-0.000345126, 0.000948227, 0.662074
-0.000504541, 0.00087389, 0.662095
-0.000648625, 0.000773001, 0.662123
-0.000773001, 0.000648625, 0.662163
-0.00087389, 0.000504541, 0.662218
-0.000948227, 0.000345126, 0.662294
-0.000993752, 0.000175225, 0.662396
-0.00100908, -1.23577e-19, 0.66246

-0.00101092, -1.23802e-19, 0.662526
-0.00099556, -0.000175544, 0.662666
-0.000949952, -0.000345754, 0.662776
-0.000875481, -0.000505459, 0.662805
-0.000774408, -0.000649806, 0.662736
-0.000649806, -0.000774408, 0.662606
-0.000505459, -0.000875481, 0.662468
-0.000345754, -0.000949952, 0.66235
-0.000175544, -0.00099556, 0.662259
6.19009e-20, -0.00101092, 0.662193
0.000175544, -0.00099556, 0.662145
0.000345754, -0.000949952, 0.66211
0.000505459, -0.000875481, 0.662085
0.000649806, -0.000774408, 0.662067
0.000774408, -0.000649806, 0.662053
0.000875481, -0.000505459, 0.662043
0.000949952, -0.000345754, 0.662036
0.00099556, -0.000175544, 0.662031
0.00101092, 0, 0.662027
0.00099556, 0.000175544, 0.662025
0.000949952, 0.000345754, 0.662023
0.000875481, 0.000505459, 0.662023
0.000774408, 0.000649806, 0.662024
0.000649806, 0.000774408, 0.662026
0.000505459, 0.000875481, 0.662029
0.000345754, 0.000949952, 0.662033
0.000175544, 0.00099556, 0.662039
6.19009e-20, 0.00101092, 0.662047
-0.000175544, 0.00099556, 0.662059
-0.000345754, 0.000949952, 0.662074
-0.000505459, 0.000875481, 0.662095
-0.000649806, 0.000774408, 0.662124
-0.000774408, 0.000649806, 0.662163
-0.000875481, 0.000505459, 0.662219
-0.000949952, 0.000345754, 0.662295
