-0.0010018, -1.22686e-19, 0.00465448
-0.000986584, -0.000173961, 0.00460292
-0.000941387, -0.000342637, 0.00457325
-0.000867587, -0.000500902, 0.00456528
-0.000767426, -0.000643947, 0.00457891
-0.000643947, -0.000767426, 0.00461414
-0.000500902, -0.000867587, 0.00467109
-0.000342637, -0.000941387, 0.0047499
-0.000173961, -0.000986584, 0.00485069
6.13428e-20, -0.0010018, 0.00497328
0.000173961, -0.000986584, 0.00511697
0.000342637, -0.000941387, 0.00528012
0.000500902, -0.000867587, 0.00545977
0.000643947, -0.000767426, 0.0056514
0.000767426, -0.000643947, 0.00584883
0.000867587, -0.000500902, 0.00604446
0.000941387, -0.000342637, 0.00622969
0.000986584, -0.000173961, 0.00639561
0.0010018, 0, 0.0065337
0.000986584, 0.000173961, 0.00663652
0.000941387, 0.000342637, 0.00669838
0.000867587, 0.000500902, 0.0067158
0.000767426, 0.000643947, 0.00668785
0.000643947, 0.000767426, 0.00661619
0.000500902, 0.000867587, 0.00650495
0.000342637, 0.000941387, 0.00636026
0.000173961, 0.000986584, 0.00618973
6.13428e-20, 0.0010018, 0.00600186
-0.000173961, 0.000986584, 0.00580538
-0.000342637, 0.000941387, 0.00560858
-0.000500902, 0.000867587, 0.00541876
-0.000643947, 0.000767426, 0.00524183
-0.000767426, 0.000643947, 0.00508209
-0.000867587, 0.000500902, 0.00494236
-0.000941387, 0.000342637, 0.00482417
-0.000986584, 0.000173961, 0.00472818
-0.0010018, -1.22686e-19, 0.00469133

-0.00100361, -1.22907e-19, 0.0046543
-0.000988366, -0.000174276, 0.00460267
-0.000943088, -0.000343256, 0.00457297
-0.000869154, -0.000501807, 0.004565
-0.000768812, -0.00064511, 0.00457864
-0.00064511, -0.000768812, 0.00461392
-0.000501807, -0.000869154, 0.00467093
-0.000343256, -0.000943088, 0.00474984
-0.000174276, -0.000988366, 0.00485076
6.14536e-20, -0.00100361, 0.00497353
0.000174276, -0.000988366, 0.00511744
0.000343256, -0.000943088, 0.00528086
0.000501807, -0.000869154, 0.00546083
0.00064511, -0.000768812, 0.00565282
0.000768812, -0.00064511, 0.00585066
0.000869154, -0.000501807, 0.0060467
0.000943088, -0.000343256, 0.00623233
0.000988366, -0.000174276, 0.00639862
0.00100361, 0, 0.00653702
0.000988366, 0.000174276, 0.00664008
0.000943088, 0.000343256, 0.00670208
0.000869154, 0.000501807, 0.00671954
0.000768812, 0.00064511, 0.00669152
0.00064511, 0.000768812, 0.0066197
0.000501807, 0.000869154, 0.0065082
0.000343256, 0.000943088, 0.00636318
0.000174276, 0.000988366, 0.00619228
6.14536e-20, 0.00100361, 0.00600401
-0.000174276, 0.000988366, 0.00580712
-0.000343256, 0.000943088, 0.00560992
-0.000501807, 0.000869154, 0.00541975
-0.00064511, 0.000768812, 0.0052425
-0.000768812, 0.00064511, 0.0050825
-0.000869154, 0.000501807, 0.00494255
-0.000943088, 0.000343256, 0.0048242
-0.000988366, 0.000174276, 0.00472808
-0.00100361, -1.22907e-19, 0.00469119

-0.00100543, -1.2313e-19, 0.00465411
-0.000990155, -0.000174591, 0.00460243
-0.000944795, -0.000343877, 0.0045727
-0.000870727, -0.000502715, 0.00456472
-0.000770204, -0.000646278, 0.00457838
-0.000646278, -0.000770204, 0.0046137
-0.000502715, -0.000870727, 0.00467078
-0.000343877, -0.000944795, 0.00474979
-0.000174591, -0.000990155, 0.00485084
6.15648e-20, -0.00100543, 0.00497378
0.000174591, -0.000990155, 0.00511791
0.000343877, -0.000944795, 0.0052816
0.000502715, -0.000870727, 0.0054619
0.000646278, -0.000770204, 0.00565426
0.000770204, -0.000646278, 0.00585249
0.000870727, -0.000502715, 0.00604895
0.000944795, -0.000343877, 0.00623499
0.000990155, -0.000174591, 0.00640165
0.00100543, 0, 0.00654036
0.000990155, 0.000174591, 0.00664365
0.000944795, 0.000343877, 0.00670579
0.000870727, 0.000502715, 0.00672329
0.000770204, 0.000646278, 0.0066952
0.000646278, 0.000770204, 0.00662322
0.000502715, 0.000870727, 0.00651147
0.000343877, 0.000944795, 0.00636612
0.000174591, 0.000990155, 0.00619484
6.15648e-20, 0.00100543, 0.00600617
-0.000174591, 0.000990155, 0.00580886
-0.000343877, 0.000944795, 0.00561128
-0.000502715, 0.000870727, 0.00542074
-0.000646278, 0.000770204, 0.00524318
-0.000770204, 0.000646278, 0.00508292
-0.000870727, 0.000502715, 0.00494275
-0.000944795, 0.000343877, 0.00482423
-0.000990155, 0.000174591, 0.00472799
-0.00100543, -1.2313e-19, 0.00469105

-0.00100725, -1.23353e-19, 0.00465393
-0.00099195, -0.000174908, 0.00460219
-0.000946507, -0.000344501, 0.00457243
-0.000872306, -0.000503626, 0.00456444
-0.0007716, -0.000647449, 0.00457812
-0.000647449, -0.0007716, 0.00461348
-0.000503626, -0.000872306, 0.00467063
-0.000344501, -0.000946507, 0.00474973
-0.000174908, -0.00099195, 0.00485092
6.16764e-20, -0.00100725, 0.00497403
0.000174908, -0.00099195, 0.00511839
0.000344501, -0.000946507, 0.00528235
0.000503626, -0.000872306, 0.00546297
0.000647449, -0.0007716, 0.0056557
0.0007716, -0.000647449, 0.00585434
0.000872306, -0.000503626, 0.00605121
0.000946507, -0.000344501, 0.00623766
0.00099195, -0.000174908, 0.00640469
0.00100725, 0, 0.00654371
0.00099195, 0.000174908, 0.00664724
0.000946507, 0.000344501, 0.00670952
0.000872306, 0.000503626, 0.00672706
0.0007716, 0.000647449, 0.0066989
0.000647449, 0.0007716, 0.00662675
0.000503626, 0.000872306, 0.00651475
0.000344501, 0.000946507, 0.00636907
0.000174908, 0.00099195, 0.00619741
6.16764e-20, 0.00100725, 0.00600833
-0.000174908, 0.00099195, 0.00581062
-0.000344501, 0.000946507, 0.00561264
-0.000503626, 0.000872306, 0.00542174
-0.000647449, 0.0007716, 0.00524386
-0.0007716, 0.000647449, 0.00508333
-0.000872306, 0.000503626, 0.00494296
-0.000946507, 0.000344501, 0.00482427
-0.00099195, 0.000174908, 0.0047279
-0.00100725, -1.23353e-19, 0.00469092

-0.00100908, -1.23577e-19, 0.00465376
-0.000993752, -0.000175225, 0.00460195
-0.000948227, -0.000345126, 0.00457216
-0.00087389, -0.000504541, 0.00456416
-0.000773001, -0.000648625, 0.00457786
-0.000648625, -0.000773001, 0.00461326
-0.000504541, -0.00087389, 0.00467047
-0.000345126, -0.000948227, 0.00474968
-0.000175225, -0.000993752, 0.004851
6.17884e-20, -0.00100908, 0.00497429
0.000175225, -0.000993752, 0.00511887
0.000345126, -0.000948227, 0.00528311
0.000504541, -0.00087389, 0.00546405
0.000648625, -0.000773001, 0.00565715
0.000773001, -0.000648625, 0.00585619
0.00087389, -0.000504541, 0.00605348
0.000948227, -0.000345126, 0.00624033
0.000993752, -0.000175225, 0.00640774
0.00100908, 0, 0.00654707
0.000993752, 0.000175225, 0.00665084
0.000948227, 0.000345126, 0.00671327
0.00087389, 0.000504541, 0.00673084
0.000773001, 0.000648625, 0.00670262
0.000648625, 0.000773001, 0.0066303
0.000504541, 0.00087389, 0.00651804
0.000345126, 0.000948227, 0.00637204
0.000175225, 0.000993752, 0.0062
6.17884e-20, 0.00100908, 0.00601051
-0.000175225, 0.000993752, 0.00581238
-0.000345126, 0.000948227, 0.005614
-0.000504541, 0.00087389, 0.00542275
-0.000648625, 0.000773001, 0.00524455
-0.000773001, 0.000648625, 0.00508376
-0.00087389, 0.000504541, 0.00494316
-0.000948227, 0.000345126, 0.00482431
-0.000993752, 0.000175225, 0.00472781
-0.00100908, -1.23577e-19, 0.00469078

-0.00101092, -1.23802e-19, 0.00465358
-0.00099556, -0.000175544, 0.00460172
-0.000949952, -0.000345754, 0.00457189
-0.000875481, -0.000505459, 0.00456388
-0.000774408, -0.000649806, 0.0045776
-0.000649806, -0.000774408, 0.00461304
