-0.0010018, -1.22686e-19, 0.0282599
-0.000986584, -0.000173961, 0.0341404
-0.000941387, -0.000342637, 0.0387097
-0.000867587, -0.000500902, 0.0403564
-0.000767426, -0.000643947, 0.0383826
-0.000643947, -0.000767426, 0.0336085
-0.000500902, -0.000867587, 0.0276738
-0.000342637, -0.000941387, 0.0219507
-0.000173961, -0.000986584, 0.0171189
6.13428e-20, -0.0010018, 0.0133234
0.000173961, -0.000986584, 0.0104513
0.000342637, -0.000941387, 0.00831472
0.000500902, -0.000867587, 0.00673442
0.000643947, -0.000767426, 0.00556539
0.000767426, -0.000643947, 0.00469882
0.000867587, -0.000500902, 0.00405591
0.000941387, -0.000342637, 0.00358066
0.000986584, -0.000173961, 0.00323375
0.0010018, 0, 0.00298794
0.000986584, 0.000173961, 0.00282482
0.000941387, 0.000342637, 0.00273265
0.000867587, 0.000500902, 0.00270498
0.000767426, 0.000643947, 0.00273988
0.000643947, 0.000767426, 0.00283977
0.000500902, 0.000867587, 0.00301162
0.000342637, 0.000941387, 0.00326782
0.000173961, 0.000986584, 0.0036276
6.13428e-20, 0.0010018, 0.00411928
-0.000173961, 0.000986584, 0.00478366
-0.000342637, 0.000941387, 0.0056787
-0.000500902, 0.000867587, 0.00688573
-0.000643947, 0.000767426, 0.0085166
-0.000767426, 0.000643947, 0.0107192
-0.000867587, 0.000500902, 0.0136743
-0.000941387, 0.000342637, 0.0175654
-0.000986584, 0.000173961, 0.0224884
-0.0010018, -1.22686e-19, 0.0253741

-0.00100361, -1.22907e-19, 0.0283581
-0.000988366, -0.000174276, 0.0342842
-0.000943088, -0.000343256, 0.0388939
-0.000869154, -0.000501807, 0.0405564
-0.000768812, -0.00064511, 0.038564
-0.00064511, -0.000768812, 0.0337482
-0.000501807, -0.000869154, 0.0277681
-0.000343256, -0.000943088, 0.0220083
-0.000174276, -0.000988366, 0.0171513
6.14536e-20, -0.00100361, 0.0133401
0.000174276, -0.000988366, 0.0104587
0.000343256, -0.000943088, 0.00831683
0.000501807, -0.000869154, 0.00673359
0.00064511, -0.000768812, 0.00556298
0.000768812, -0.00064511, 0.00469559
0.000869154, -0.000501807, 0.00405228
0.000943088, -0.000343256, 0.00357687
0.000988366, -0.000174276, 0.0032299
0.00100361, 0, 0.00298409
0.000988366, 0.000174276, 0.00282099
0.000943088, 0.000343256, 0.00272884
0.000869154, 0.000501807, 0.00270117
0.000768812, 0.00064511, 0.00273607
0.00064511, 0.000768812, 0.00283594
0.000501807, 0.000869154, 0.00300777
0.000343256, 0.000943088, 0.00326397
0.000174276, 0.000988366, 0.00362381
6.14536e-20, 0.00100361, 0.00411569
-0.000174276, 0.000988366, 0.0047805
-0.000343256, 0.000943088, 0.00567642
-0.000501807, 0.000869154, 0.00688515
-0.00064511, 0.000768812, 0.00851913
-0.000768812, 0.00064511, 0.0107274
-0.000869154, 0.000501807, 0.0136923
-0.000943088, 0.000343256, 0.0175997
-0.000988366, 0.000174276, 0.0225489
-0.00100361, -1.22907e-19, 0.0254535

-0.00100543, -1.2313e-19, 0.0284571
-0.000990155, -0.000174591, 0.0344295
-0.000944795, -0.000343877, 0.0390802
-0.000870727, -0.000502715, 0.0407585
-0.000770204, -0.000646278, 0.0387474
-0.000646278, -0.000770204, 0.0338893
-0.000502715, -0.000870727, 0.0278632
-0.000343877, -0.000944795, 0.0220663
-0.000174591, -0.000990155, 0.0171839
6.15648e-20, -0.00100543, 0.0133568
0.000174591, -0.000990155, 0.0104661
0.000343877, -0.000944795, 0.00831894
0.000502715, -0.000870727, 0.00673276
0.000646278, -0.000770204, 0.00556056
0.000770204, -0.000646278, 0.00469235
0.000870727, -0.000502715, 0.00404865
0.000944795, -0.000343877, 0.00357306
0.000990155, -0.000174591, 0.00322605
0.00100543, 0, 0.00298023
0.000990155, 0.000174591, 0.00281715
0.000944795, 0.000343877, 0.00272502
0.000870727, 0.000502715, 0.00269736
0.000770204, 0.000646278, 0.00273225
0.000646278, 0.000770204, 0.0028321
0.000502715, 0.000870727, 0.00300391
0.000343877, 0.000944795, 0.00326012
0.000174591, 0.000990155, 0.00362003
6.15648e-20, 0.00100543, 0.00411209
-0.000174591, 0.000990155, 0.00477733
-0.000343877, 0.000944795, 0.00567414
-0.000502715, 0.000870727, 0.00688455
-0.000646278, 0.000770204, 0.00852168
-0.000770204, 0.000646278, 0.0107356
-0.000870727, 0.000502715, 0.0137103
-0.000944795, 0.000343877, 0.0176343
-0.000990155, 0.000174591, 0.0226099
-0.00100543, -1.2313e-19, 0.0255335

-0.00100725, -1.23353e-19, 0.028557
-0.00099195, -0.000174908, 0.0345762
-0.000946507, -0.000344501, 0.0392684
-0.000872306, -0.000503626, 0.0409628
-0.0007716, -0.000647449, 0.0389327
-0.000647449, -0.0007716, 0.0340318
-0.000503626, -0.000872306, 0.0279591
-0.000344501, -0.000946507, 0.0221247
-0.000174908, -0.00099195, 0.0172166
6.16764e-20, -0.00100725, 0.0133737
0.000174908, -0.00099195, 0.0104735
0.000344501, -0.000946507, 0.00832106
0.000503626, -0.000872306, 0.00673192
0.000647449, -0.0007716, 0.00555813
0.0007716, -0.000647449, 0.0046891
0.000872306, -0.000503626, 0.00404501
0.000946507, -0.000344501, 0.00356925
0.00099195, -0.000174908, 0.00322219
0.00100725, 0, 0.00297637
0.00099195, 0.000174908, 0.00281331
0.000946507, 0.000344501, 0.0027212
0.000872306, 0.000503626, 0.00269354
0.0007716, 0.000647449, 0.00272843
0.000647449, 0.0007716, 0.00282826
0.000503626, 0.000872306, 0.00300005
0.000344501, 0.000946507, 0.00325626
0.000174908, 0.00099195, 0.00361623
6.16764e-20, 0.00100725, 0.00410848
-0.000174908, 0.00099195, 0.00477415
-0.000344501, 0.000946507, 0.00567184
-0.000503626, 0.000872306, 0.00688396
-0.000647449, 0.0007716, 0.00852423
-0.0007716, 0.000647449, 0.0107438
-0.000872306, 0.000503626, 0.0137284
-0.000946507, 0.000344501, 0.0176692
-0.00099195, 0.000174908, 0.0226713
-0.00100725, -1.23353e-19, 0.0256142

-0.00100908, -1.23577e-19, 0.0286577
-0.000993752, -0.000175225, 0.0347243
-0.000948227, -0.000345126, 0.0394586
-0.00087389, -0.000504541, 0.0411694
-0.000773001, -0.000648625, 0.03912
-0.000648625, -0.000773001, 0.0341756
-0.000504541, -0.00087389, 0.0280558
-0.000345126, -0.000948227, 0.0221835
-0.000175225, -0.000993752, 0.0172496
6.17884e-20, -0.00100908, 0.0133906
0.000175225, -0.000993752, 0.010481
0.000345126, -0.000948227, 0.00832318
0.000504541, -0.00087389, 0.00673108
0.000648625, -0.000773001, 0.0055557
0.000773001, -0.000648625, 0.00468585
0.00087389, -0.000504541, 0.00404135
0.000948227, -0.000345126, 0.00356543
0.000993752, -0.000175225, 0.00321832
0.00100908, 0, 0.00297251
0.000993752, 0.000175225, 0.00280946
0.000948227, 0.000345126, 0.00271737
0.00087389, 0.000504541, 0.00268972
0.000773001, 0.000648625, 0.0027246
0.000648625, 0.000773001, 0.00282441
0.000504541, 0.00087389, 0.00299619
0.000345126, 0.000948227, 0.0032524
0.000175225, 0.000993752, 0.00361242
6.17884e-20, 0.00100908, 0.00410486
-0.000175225, 0.000993752, 0.00477097
-0.000345126, 0.000948227, 0.00566954
-0.000504541, 0.00087389, 0.00688336
-0.000648625, 0.000773001, 0.00852679
-0.000773001, 0.000648625, 0.010752
-0.00087389, 0.000504541, 0.0137466
