-0.0010018, -1.22686e-19, 0.0135794
-0.000986584, -0.000173961, 0.015181
-0.000941387, -0.000342637, 0.016256
-0.000867587, -0.000500902, 0.0165886
-0.000767426, -0.000643947, 0.0161075
-0.000643947, -0.000767426, 0.0149149
-0.000500902, -0.000867587, 0.0132456
-0.000342637, -0.000941387, 0.0113792
-0.000173961, -0.000986584, 0.00955336
6.13428e-20, -0.0010018, 0.00791927
0.000173961, -0.000986584, 0.00654169
0.000342637, -0.000941387, 0.00542513
0.000500902, -0.000867587, 0.0045424
0.000643947, -0.000767426, 0.00385526
0.000767426, -0.000643947, 0.00332584
0.000867587, -0.000500902, 0.00292149
0.000941387, -0.000342637, 0.00261613
0.000986584, -0.000173961, 0.00238983
0.0010018, 0, 0.00222794
0.000986584, 0.000173961, 0.00212014
0.000941387, 0.000342637, 0.00205965
0.000867587, 0.000500902, 0.00204271
0.000767426, 0.000643947, 0.00206823
0.000643947, 0.000767426, 0.00213773
0.000500902, 0.000867587, 0.00225545
0.000342637, 0.000941387, 0.00242873
0.000173961, 0.000986584, 0.00266858
6.13428e-20, 0.0010018, 0.00299055
-0.000173961, 0.000986584, 0.00341564
-0.000342637, 0.000941387, 0.00397123
-0.000500902, 0.000867587, 0.00469119
-0.000643947, 0.000767426, 0.00561413
-0.000767426, 0.000643947, 0.0067775
-0.000867587, 0.000500902, 0.00820453
-0.000941387, 0.000342637, 0.00988172
-0.000986584, 0.000173961, 0.0117295
-0.0010018, -1.22686e-19, 0.0126545

-0.00100361, -1.22907e-19, 0.0136208
-0.000988366, -0.000174276, 0.015233
-0.000943088, -0.000343256, 0.0163156
-0.000869154, -0.000501807, 0.0166506
-0.000768812, -0.00064511, 0.0161661
-0.00064511, -0.000768812, 0.0149652
-0.000501807, -0.000869154, 0.0132849
-0.000343256, -0.000943088, 0.0114073
-0.000174276, -0.000988366, 0.00957196
6.14536e-20, -0.00100361, 0.00793056
0.000174276, -0.000988366, 0.00654785
0.000343256, -0.000943088, 0.00542789
0.000501807, -0.000869154, 0.00454302
0.00064511, -0.000768812, 0.00385458
0.000768812, -0.00064511, 0.00332438
0.000869154, -0.000501807, 0.00291959
0.000943088, -0.000343256, 0.00261398
0.000988366, -0.000174276, 0.00238755
0.00100361, 0, 0.0022256
0.000988366, 0.000174276, 0.00211776
0.000943088, 0.000343256, 0.00205726
0.000869154, 0.000501807, 0.00204032
0.000768812, 0.00064511, 0.00206585
0.00064511, 0.000768812, 0.00213536
0.000501807, 0.000869154, 0.00225311
0.000343256, 0.000943088, 0.00242646
0.000174276, 0.000988366, 0.00266646
6.14536e-20, 0.00100361, 0.0029887
-0.000174276, 0.000988366, 0.00341429
-0.000343256, 0.000943088, 0.00397073
-0.000501807, 0.000869154, 0.00469212
-0.00064511, 0.000768812, 0.0056174
-0.000768812, 0.00064511, 0.00678445
-0.000869154, 0.000501807, 0.00821699
-0.000943088, 0.000343256, 0.00990191
-0.000988366, 0.000174276, 0.0117596
-0.00100361, -1.22907e-19, 0.0126902

-0.00100543, -1.2313e-19, 0.0136625
-0.000990155, -0.000174591, 0.0152855
-0.000944795, -0.000343877, 0.0163758
-0.000870727, -0.000502715, 0.0167133
-0.000770204, -0.000646278, 0.0162252
-0.000646278, -0.000770204, 0.0150158
-0.000502715, -0.000870727, 0.0133245
-0.000343877, -0.000944795, 0.0114357
-0.000174591, -0.000990155, 0.00959069
6.15648e-20, -0.00100543, 0.00794192
0.000174591, -0.000990155, 0.00655404
0.000343877, -0.000944795, 0.00543068
0.000502715, -0.000870727, 0.00454365
0.000646278, -0.000770204, 0.00385389
0.000770204, -0.000646278, 0.00332291
0.000870727, -0.000502715, 0.00291768
0.000944795, -0.000343877, 0.00261182
0.000990155, -0.000174591, 0.00238526
0.00100543, 0, 0.00222324
0.000990155, 0.000174591, 0.00211538
0.000944795, 0.000343877, 0.00205487
0.000870727, 0.000502715, 0.00203792
0.000770204, 0.000646278, 0.00206345
0.000646278, 0.000770204, 0.00213298
0.000502715, 0.000870727, 0.00225077
0.000343877, 0.000944795, 0.00242419
0.000174591, 0.000990155, 0.00266434
6.15648e-20, 0.00100543, 0.00298685
-0.000174591, 0.000990155, 0.00341293
-0.000343877, 0.000944795, 0.00397023
-0.000502715, 0.000870727, 0.00469306
-0.000646278, 0.000770204, 0.00562068
-0.000770204, 0.000646278, 0.00679143
-0.000870727, 0.000502715, 0.00822952
-0.000944795, 0.000343877, 0.00992225
-0.000990155, 0.000174591, 0.01179
-0.00100543, -1.2313e-19, 0.0127263

-0.00100725, -1.23353e-19, 0.0137046
-0.00099195, -0.000174908, 0.0153385
-0.000946507, -0.000344501, 0.0164366
-0.000872306, -0.000503626, 0.0167765
-0.0007716, -0.000647449, 0.0162849
-0.000647449, -0.0007716, 0.0150669
-0.000503626, -0.000872306, 0.0133644
-0.000344501, -0.000946507, 0.0114643
