-0.0010018, -1.22686e-19, 0.00101247
-0.000986584, -0.000173961, 0.0010101
-0.000941387, -0.000342637, 0.00100867
-0.000867587, -0.000500902, 0.00100821
-0.000767426, -0.000643947, 0.00100872
-0.000643947, -0.000767426, 0.00101019
-0.000500902, -0.000867587, 0.00101259
-0.000342637, -0.000941387, 0.00101589
-0.000173961, -0.000986584, 0.00102005
6.13428e-20, -0.0010018, 0.001025
0.000173961, -0.000986584, 0.00103066
0.000342637, -0.000941387, 0.00103694
0.000500902, -0.000867587, 0.00104369
0.000643947, -0.000767426, 0.00105072
0.000767426, -0.000643947, 0.0010578
0.000867587, -0.000500902, 0.00106469
0.000941387, -0.000342637, 0.00107109
0.000986584, -0.000173961, 0.00107676
0.0010018, 0, 0.00108143
0.000986584, 0.000173961, 0.00108491
0.000941387, 0.000342637, 0.00108705
0.000867587, 0.000500902, 0.00108777
0.000767426, 0.000643947, 0.00108703
0.000643947, 0.000767426, 0.00108487
0.000500902, 0.000867587, 0.00108138
0.000342637, 0.000941387, 0.00107671
0.000173961, 0.000986584, 0.00107106
6.13428e-20, 0.0010018, 0.00106466
-0.000173961, 0.000986584, 0.00105778
-0.000342637, 0.000941387, 0.00105068
-0.000500902, 0.000867587, 0.00104364
-0.000643947, 0.000767426, 0.00103687
-0.000767426, 0.000643947, 0.00103056
-0.000867587, 0.000500902, 0.00102487
-0.000941387, 0.000342637, 0.00101991
-0.000986584, 0.000173961, 0.00101575
-0.0010018, -1.22686e-19, 0.00101411

-0.00100361, -1.22907e-19, 0.00101268
-0.000988366, -0.000174276, 0.00101031
-0.000943088, -0.000343256, 0.00100888
-0.000869154, -0.000501807, 0.00100842
-0.000768812, -0.00064511, 0.00100893
-0.00064511, -0.000768812, 0.0010104
-0.000501807, -0.000869154, 0.00101281
-0.000343256, -0.000943088, 0.00101612
-0.000174276, -0.000988366, 0.00102028
6.14536e-20, -0.00100361, 0.00102523
0.000174276, -0.000988366, 0.00103091
0.000343256, -0.000943088, 0.0010372
0.000501807, -0.000869154, 0.00104396
0.00064511, -0.000768812, 0.001051
0.000768812, -0.00064511, 0.0010581
0.000869154, -0.000501807, 0.001065
0.000943088, -0.000343256, 0.00107142
0.000988366, -0.000174276, 0.00107709
0.00100361, 0, 0.00108178
0.000988366, 0.000174276, 0.00108527
0.000943088, 0.000343256, 0.00108741
0.000869154, 0.000501807, 0.00108813
0.000768812, 0.00064511, 0.00108739
0.00064511, 0.000768812, 0.00108523
0.000501807, 0.000869154, 0.00108173
0.000343256, 0.000943088, 0.00107705
0.000174276, 0.000988366, 0.00107138
6.14536e-20, 0.00100361, 0.00106497
-0.000174276, 0.000988366, 0.00105808
-0.000343256, 0.000943088, 0.00105097
-0.000501807, 0.000869154, 0.00104391
-0.00064511, 0.000768812, 0.00103712
-0.000768812, 0.00064511, 0.00103081
-0.000869154, 0.000501807, 0.00102511
-0.000943088, 0.000343256, 0.00102014
-0.000988366, 0.000174276, 0.00101597
-0.00100361, -1.22907e-19, 0.00101433

-0.00100543, -1.2313e-19, 0.0010129
-0.000990155, -0.000174591, 0.00101053
-0.000944795, -0.000343877, 0.0010091
-0.000870727, -0.000502715, 0.00100864
-0.000770204, -0.000646278, 0.00100915
-0.000646278, -0.000770204, 0.00101062
-0.000502715, -0.000870727, 0.00101303
-0.000343877, -0.000944795, 0.00101634
-0.000174591, -0.000990155, 0.00102051
6.15648e-20, -0.00100543, 0.00102547
0.000174591, -0.000990155, 0.00103116
0.000343877, -0.000944795, 0.00103746
0.000502715, -0.000870727, 0.00104423
0.000646278, -0.000770204, 0.00105129
0.000770204, -0.000646278, 0.0010584
0.000870727, -0.000502715, 0.00106532
0.000944795, -0.000343877, 0.00107175
0.000990155, -0.000174591, 0.00107744
0.00100543, 0, 0.00108213
0.000990155, 0.000174591, 0.00108562
0.000944795, 0.000343877, 0.00108778
0.000870727, 0.000502715, 0.0010885
0.000770204, 0.000646278, 0.00108775
0.000646278, 0.000770204, 0.00108559
0.000502715, 0.000870727, 0.00108208
0.000343877, 0.000944795, 0.00107739
0.000174591, 0.000990155, 0.00107171
6.15648e-20, 0.00100543, 0.00106529
-0.000174591, 0.000990155, 0.00105838
-0.000343877, 0.000944795, 0.00105126
-0.000502715, 0.000870727, 0.00104418
-0.000646278, 0.000770204, 0.00103738
-0.000770204, 0.000646278, 0.00103106
-0.000870727, 0.000502715, 0.00102535
-0.000944795, 0.000343877, 0.00102037
-0.000990155, 0.000174591, 0.0010162
-0.00100543, -1.2313e-19, 0.00101455

-0.00100725, -1.23353e-19, 0.00101312
-0.00099195, -0.000174908, 0.00101074
-0.000946507, -0.000344501, 0.00100931
-0.000872306, -0.000503626, 0.00100885
-0.0007716, -0.000647449, 0.00100936
-0.000647449, -0.0007716, 0.00101084
-0.000503626, -0.000872306, 0.00101325
-0.000344501, -0.000946507, 0.00101657
-0.000174908, -0.00099195, 0.00102074
6.16764e-20, -0.00100725, 0.00102571
0.000174908, -0.00099195, 0.00103141
0.000344501, -0.000946507, 0.00103772
0.000503626, -0.000872306, 0.0010445
0.000647449, -0.0007716, 0.00105157
0.0007716, -0.000647449, 0.0010587
0.000872306, -0.000503626, 0.00106563
0.000946507, -0.000344501, 0.00107208
0.00099195, -0.000174908, 0.00107778
0.00100725, 0, 0.00108248
0.00099195, 0.000174908, 0.00108599
0.000946507, 0.000344501, 0.00108814
0.000872306, 0.000503626, 0.00108886
0.0007716, 0.000647449, 0.00108812
0.000647449, 0.0007716, 0.00108595
0.000503626, 0.000872306, 0.00108243
0.000344501, 0.000946507, 0.00107773
0.000174908, 0.00099195, 0.00107204
6.16764e-20, 0.00100725, 0.00106561
-0.000174908, 0.00099195, 0.00105868
-0.000344501, 0.000946507, 0.00105154
-0.000503626, 0.000872306, 0.00104446
-0.000647449, 0.0007716, 0.00103765
-0.0007716, 0.000647449, 0.00103131
-0.000872306, 0.000503626, 0.00102559
-0.000946507, 0.000344501, 0.0010206
-0.00099195, 0.000174908, 0.00101642
-0.00100725, -1.23353e-19, 0.00101477

-0.00100908, -1.23577e-19, 0.00101335
-0.000993752, -0.000175225, 0.00101096
-0.000948227, -0.000345126, 0.00100953
-0.00087389, -0.000504541, 0.00100907
-0.000773001, -0.000648625, 0.00100958
-0.000648625, -0.000773001, 0.00101106
-0.000504541, -0.00087389, 0.00101347
-0.000345126, -0.000948227, 0.00101679
-0.000175225, -0.000993752, 0.00102098
6.17884e-20, -0.00100908, 0.00102596
0.000175225, -0.000993752, 0.00103166
0.000345126, -0.000948227, 0.00103798
0.000504541, -0.00087389, 0.00104478
0.000648625, -0.000773001, 0.00105186
0.000773001, -0.000648625, 0.00105901
0.00087389, -0.000504541, 0.00106595
0.000948227, -0.000345126, 0.00107241
0.000993752, -0.000175225, 0.00107812
0.00100908, 0, 0.00108284
0.000993752, 0.000175225, 0.00108635
0.000948227, 0.000345126, 0.00108851
0.00087389, 0.000504541, 0.00108923
0.000773001, 0.000648625, 0.00108849
0.000648625, 0.000773001, 0.00108631
0.000504541, 0.00087389, 0.00108279
0.000345126, 0.000948227, 0.00107808
0.000175225, 0.000993752, 0.00107238
6.17884e-20, 0.00100908, 0.00106592
-0.000175225, 0.000993752, 0.00105899
-0.000345126, 0.000948227, 0.00105183
-0.000504541, 0.00087389, 0.00104473
-0.000648625, 0.000773001, 0.00103791
-0.000773001, 0.000648625, 0.00103156
-0.00087389, 0.000504541, 0.00102583
-0.000948227, 0.000345126, 0.00102083
-0.000993752, 0.000175225, 0.00101665
-0.00100908, -1.23577e-19, 0.001015

-0.00101092, -1.23802e-19, 0.00101357
-0.00099556, -0.000175544, 0.00101118
-0.000949952, -0.000345754, 0.00100975
-0.000875481, -0.000505459, 0.00100928
