-0.0010018, -1.22686e-19, 0.995646
-0.000986584, -0.000173961, 0.995668
-0.000941387, -0.000342637, 0.995685
-0.000867587, -0.000500902, 0.99569
-0.000767426, -0.000643947, 0.995682
-0.000643947, -0.000767426, 0.995663
-0.000500902, -0.000867587, 0.995641
-0.000342637, -0.000941387, 0.995619
-0.000173961, -0.000986584, 0.995601
6.13428e-20, -0.0010018, 0.995586
0.000173961, -0.000986584, 0.995575
0.000342637, -0.000941387, 0.995567
0.000500902, -0.000867587, 0.995561
0.000643947, -0.000767426, 0.995556
0.000767426, -0.000643947, 0.995553
0.000867587, -0.000500902, 0.995551
0.000941387, -0.000342637, 0.995549
0.000986584, -0.000173961, 0.995548
0.0010018, 0, 0.995547
0.000986584, 0.000173961, 0.995546
0.000941387, 0.000342637, 0.995546
0.000867587, 0.000500902, 0.995546
0.000767426, 0.000643947, 0.995546
0.000643947, 0.000767426, 0.995546
0.000500902, 0.000867587, 0.995547
0.000342637, 0.000941387, 0.995548
0.000173961, 0.000986584, 0.995549
6.13428e-20, 0.0010018, 0.995551
-0.000173961, 0.000986584, 0.995554
-0.000342637, 0.000941387, 0.995558
-0.000500902, 0.000867587, 0.995562
-0.000643947, 0.000767426, 0.995569
-0.000767426, 0.000643947, 0.995578
-0.000867587, 0.000500902, 0.995589
-0.000941387, 0.000342637, 0.995605
-0.000986584, 0.000173961, 0.995624
-0.0010018, -1.22686e-19, 0.995635

-0.00100361, -1.22907e-19, 0.995647
-0.000988366, -0.000174276, 0.995669
-0.000943088, -0.000343256, 0.995686
-0.000869154, -0.000501807, 0.995691
-0.000768812, -0.00064511, 0.995683
-0.00064511, -0.000768812, 0.995664
-0.000501807, -0.000869154, 0.995641
-0.000343256, -0.000943088, 0.995619
-0.000174276, -0.000988366, 0.995601
6.14536e-20, -0.00100361, 0.995586
0.000174276, -0.000988366, 0.995575
0.000343256, -0.000943088, 0.995567
0.000501807, -0.000869154, 0.995561
0.00064511, -0.000768812, 0.995556
0.000768812, -0.00064511, 0.995553
0.000869154, -0.000501807, 0.995551
0.000943088, -0.000343256, 0.995549
0.000988366, -0.000174276, 0.995548
0.00100361, 0, 0.995547
0.000988366, 0.000174276, 0.995546
0.000943088, 0.000343256, 0.995546
0.000869154, 0.000501807, 0.995546
0.000768812, 0.00064511, 0.995546
0.00064511, 0.000768812, 0.995546
0.000501807, 0.000869154, 0.995547
0.000343256, 0.000943088, 0.995548
0.000174276, 0.000988366, 0.995549
6.14536e-20, 0.00100361, 0.995551
-0.000174276, 0.000988366, 0.995554
-0.000343256, 0.000943088, 0.995558
-0.000501807, 0.000869154, 0.995562
-0.00064511, 0.000768812, 0.995569
-0.000768812, 0.00064511, 0.995578
-0.000869154, 0.000501807, 0.99559
-0.000943088, 0.000343256, 0.995605
-0.000988366, 0.000174276, 0.995624
-0.00100361, -1.22907e-19, 0.995635

-0.00100543, -1.2313e-19, 0.995647
-0.000990155, -0.000174591, 0.99567
-0.000944795, -0.000343877, 0.995686
-0.000870727, -0.000502715, 0.995692
-0.000770204, -0.000646278, 0.995683
-0.000646278, -0.000770204, 0.995664
-0.000502715, -0.000870727, 0.995641
-0.000343877, -0.000944795, 0.995619
-0.000174591, -0.000990155, 0.995601
6.15648e-20, -0.00100543, 0.995586
0.000174591, -0.000990155, 0.995575
0.000343877, -0.000944795, 0.995567
0.000502715, -0.000870727, 0.995561
0.000646278, -0.000770204, 0.995556
0.000770204, -0.000646278, 0.995553
0.000870727, -0.000502715, 0.995551
0.000944795, -0.000343877, 0.995549
0.000990155, -0.000174591, 0.995548
0.00100543, 0, 0.995547
0.000990155, 0.000174591, 0.995546
0.000944795, 0.000343877, 0.995546
0.000870727, 0.000502715, 0.995546
0.000770204, 0.000646278, 0.995546
0.000646278, 0.000770204, 0.995546
0.000502715, 0.000870727, 0.995547
0.000343877, 0.000944795, 0.995548
0.000174591, 0.000990155, 0.995549
6.15648e-20, 0.00100543, 0.995551
-0.000174591, 0.000990155, 0.995554
-0.000343877, 0.000944795, 0.995558
-0.000502715, 0.000870727, 0.995562
-0.000646278, 0.000770204, 0.995569
-0.000770204, 0.000646278, 0.995578
-0.000870727, 0.000502715, 0.99559
-0.000944795, 0.000343877, 0.995605
-0.000990155, 0.000174591, 0.995625
-0.00100543, -1.2313e-19, 0.995636

-0.00100725, -1.23353e-19, 0.995647
-0.00099195, -0.000174908, 0.99567
-0.000946507, -0.000344501, 0.995687
-0.000872306, -0.000503626, 0.995693
-0.0007716, -0.000647449, 0.995684
-0.000647449, -0.0007716, 0.995665
-0.000503626, -0.000872306, 0.995642
-0.000344501, -0.000946507, 0.99562
-0.000174908, -0.00099195, 0.995601
6.16764e-20, -0.00100725, 0.995586
0.000174908, -0.00099195, 0.995575
0.000344501, -0.000946507, 0.995567
0.000503626, -0.000872306, 0.995561
0.000647449, -0.0007716, 0.995556
0.0007716, -0.000647449, 0.995553
0.000872306, -0.000503626, 0.995551
0.000946507, -0.000344501, 0.995549
0.00099195, -0.000174908, 0.995547
0.00100725, 0, 0.995547
0.00099195, 0.000174908, 0.995546
0.000946507, 0.000344501, 0.995546
0.000872306, 0.000503626, 0.995546
0.0007716, 0.000647449, 0.995546
