-0.0010018, -1.22686e-19, 0.00609085
-0.000986584, -0.000173961, 0.00599971
-0.000941387, -0.000342637, 0.00594525
-0.000867587, -0.000500902, 0.00592765
-0.000767426, -0.000643947, 0.00594687
-0.000643947, -0.000767426, 0.00600272
-0.000500902, -0.000867587, 0.00609485
-0.000342637, -0.000941387, 0.00622276
-0.000173961, -0.000986584, 0.00638554
6.13428e-20, -0.0010018, 0.0065817
0.000173961, -0.000986584, 0.00680863
0.000342637, -0.000941387, 0.00706217
0.000500902, -0.000867587, 0.00733614
0.000643947, -0.000767426, 0.0076222
0.000767426, -0.000643947, 0.00791003
0.000867587, -0.000500902, 0.00818813
0.000941387, -0.000342637, 0.00844471
0.000986584, -0.000173961, 0.00866875
0.0010018, 0, 0.00885081
0.000986584, 0.000173961, 0.00898352
0.000941387, 0.000342637, 0.00906188
0.000867587, 0.000500902, 0.00908341
0.000767426, 0.000643947, 0.00904812
0.000643947, 0.000767426, 0.00895829
0.000500902, 0.000867587, 0.00881812
0.000342637, 0.000941387, 0.0086333
0.000173961, 0.000986584, 0.00841081
6.13428e-20, 0.0010018, 0.0081589
-0.000173961, 0.000986584, 0.00788697
-0.000342637, 0.000941387, 0.00760528
-0.000500902, 0.000867587, 0.0073243
-0.000643947, 0.000767426, 0.00705386
-0.000767426, 0.000643947, 0.00680236
-0.000867587, 0.000500902, 0.00657638
-0.000941387, 0.000342637, 0.00638062
-0.000986584, 0.000173961, 0.00621816
-0.0010018, -1.22686e-19, 0.0061545

-0.00100361, -1.22907e-19, 0.0060902
-0.000988366, -0.000174276, 0.00599894
-0.000943088, -0.000343256, 0.00594441
-0.000869154, -0.000501807, 0.00592679
-0.000768812, -0.00064511, 0.00594603
-0.00064511, -0.000768812, 0.00600194
-0.000501807, -0.000869154, 0.00609419
-0.000343256, -0.000943088, 0.00622226
-0.000174276, -0.000988366, 0.00638527
6.14536e-20, -0.00100361, 0.0065817
0.000174276, -0.000988366, 0.00680898
0.000343256, -0.000943088, 0.00706292
0.000501807, -0.000869154, 0.00733736
0.00064511, -0.000768812, 0.00762391
0.000768812, -0.00064511, 0.00791226
0.000869154, -0.000501807, 0.00819086
0.000943088, -0.000343256, 0.00844789
0.000988366, -0.000174276, 0.00867233
0.00100361, 0, 0.00885469
0.000988366, 0.000174276, 0.00898762
0.000943088, 0.000343256, 0.0090661
0.000869154, 0.000501807, 0.00908765
0.000768812, 0.00064511, 0.00905229
0.00064511, 0.000768812, 0.00896231
0.000501807, 0.000869154, 0.00882191
0.000343256, 0.000943088, 0.00863678
0.000174276, 0.000988366, 0.00841393
6.14536e-20, 0.00100361, 0.0081616
-0.000174276, 0.000988366, 0.0078892
-0.000343256, 0.000943088, 0.00760703
-0.000501807, 0.000869154, 0.00732557
-0.00064511, 0.000768812, 0.00705467
-0.000768812, 0.00064511, 0.00680276
-0.000869154, 0.000501807, 0.00657643
-0.000943088, 0.000343256, 0.00638038
-0.000988366, 0.000174276, 0.00621768
-0.00100361, -1.22907e-19, 0.00615394

-0.00100543, -1.2313e-19, 0.00608955
-0.000990155, -0.000174591, 0.00599817
-0.000944795, -0.000343877, 0.00594357
-0.000870727, -0.000502715, 0.00592592
-0.000770204, -0.000646278, 0.00594518
-0.000646278, -0.000770204, 0.00600117
-0.000502715, -0.000870727, 0.00609354
-0.000343877, -0.000944795, 0.00622177
-0.000174591, -0.000990155, 0.006385
6.15648e-20, -0.00100543, 0.00658171
0.000174591, -0.000990155, 0.00680933
0.000343877, -0.000944795, 0.00706368
0.000502715, -0.000870727, 0.00733858
0.000646278, -0.000770204, 0.00762563
0.000770204, -0.000646278, 0.0079145
0.000870727, -0.000502715, 0.00819359
0.000944795, -0.000343877, 0.00845108
0.000990155, -0.000174591, 0.00867591
0.00100543, 0, 0.00885859
0.000990155, 0.000174591, 0.00899173
0.000944795, 0.000343877, 0.00907033
0.000870727, 0.000502715, 0.0090919
0.000770204, 0.000646278, 0.00905647
0.000646278, 0.000770204, 0.00896634
0.000502715, 0.000870727, 0.0088257
0.000343877, 0.000944795, 0.00864028
0.000174591, 0.000990155, 0.00841706
6.15648e-20, 0.00100543, 0.0081643
-0.000174591, 0.000990155, 0.00789144
-0.000343877, 0.000944795, 0.00760878
-0.000502715, 0.000870727, 0.00732685
-0.000646278, 0.000770204, 0.00705549
-0.000770204, 0.000646278, 0.00680317
-0.000870727, 0.000502715, 0.00657649
-0.000944795, 0.000343877, 0.00638014
-0.000990155, 0.000174591, 0.00621721
-0.00100543, -1.2313e-19, 0.00615338

-0.00100725, -1.23353e-19, 0.0060889
-0.00099195, -0.000174908, 0.0059974
-0.000946507, -0.000344501, 0.00594273
-0.000872306, -0.000503626, 0.00592505
-0.0007716, -0.000647449, 0.00594434
-0.000647449, -0.0007716, 0.00600039
-0.000503626, -0.000872306, 0.00609288
-0.000344501, -0.000946507, 0.00622128
-0.000174908, -0.00099195, 0.00638473
6.16764e-20, -0.00100725, 0.00658173
0.000174908, -0.00099195, 0.00680969
0.000344501, -0.000946507, 0.00706445
0.000503626, -0.000872306, 0.00733981
0.000647449, -0.0007716, 0.00762736
0.0007716, -0.000647449, 0.00791674
0.000872306, -0.000503626, 0.00819634
0.000946507, -0.000344501, 0.00845429
0.00099195, -0.000174908, 0.00867951
0.00100725, 0, 0.0088625
0.00099195, 0.000174908, 0.00899585
0.000946507, 0.000344501, 0.00907457
0.000872306, 0.000503626, 0.00909617
0.0007716, 0.000647449, 0.00906067
0.000647449, 0.0007716, 0.00897038
0.000503626, 0.000872306, 0.00882951
0.000344501, 0.000946507, 0.00864379
0.000174908, 0.00099195, 0.0084202
6.16764e-20, 0.00100725, 0.00816702
-0.000174908, 0.00099195, 0.00789369
-0.000344501, 0.000946507, 0.00761055
-0.000503626, 0.000872306, 0.00732813
-0.000647449, 0.0007716, 0.00705631
-0.0007716, 0.000647449, 0.00680358
-0.000872306, 0.000503626, 0.00657654
-0.000946507, 0.000344501, 0.0063799
-0.00099195, 0.000174908, 0.00621674
-0.00100725, -1.23353e-19, 0.00615282

-0.00100908, -1.23577e-19, 0.00608825
-0.000993752, -0.000175225, 0.00599663
-0.000948227, -0.000345126, 0.00594189
-0.00087389, -0.000504541, 0.00592419
-0.000773001, -0.000648625, 0.0059435
-0.000648625, -0.000773001, 0.00599962
-0.000504541, -0.00087389, 0.00609222
-0.000345126, -0.000948227, 0.00622079
-0.000175225, -0.000993752, 0.00638446
6.17884e-20, -0.00100908, 0.00658174
0.000175225, -0.000993752, 0.00681005
0.000345126, -0.000948227, 0.00706522
0.000504541, -0.00087389, 0.00734104
0.000648625, -0.000773001, 0.0076291
0.000773001, -0.000648625, 0.007919
0.00087389, -0.000504541, 0.0081991
0.000948227, -0.000345126, 0.00845751
0.000993752, -0.000175225, 0.00868312
0.00100908, 0, 0.00886642
0.000993752, 0.000175225, 0.00899999
0.000948227, 0.000345126, 0.00907883
0.00087389, 0.000504541, 0.00910045
0.000773001, 0.000648625, 0.00906488
0.000648625, 0.000773001, 0.00897444
0.000504541, 0.00087389, 0.00883334
0.000345126, 0.000948227, 0.00864731
0.000175225, 0.000993752, 0.00842336
6.17884e-20, 0.00100908, 0.00816975
-0.000175225, 0.000993752, 0.00789596
-0.000345126, 0.000948227, 0.00761232
-0.000504541, 0.00087389, 0.00732941
-0.000648625, 0.000773001, 0.00705714
-0.000773001, 0.000648625, 0.006804
-0.00087389, 0.000504541, 0.0065766
-0.000948227, 0.000345126, 0.00637967
-0.000993752, 0.000175225, 0.00621627
-0.00100908, -1.23577e-19, 0.00615226

-0.00101092, -1.23802e-19, 0.00608761
-0.00099556, -0.000175544, 0.00599586
-0.000949952, -0.000345754, 0.00594105
-0.000875481, -0.000505459, 0.00592332
-0.000774408, -0.000649806, 0.00594265
-0.000649806, -0.000774408, 0.00599884
-0.000505459, -0.000875481, 0.00609157
-0.000345754, -0.000949952, 0.0062203
-0.000175544, -0.00099556, 0.0063842
6.19009e-20, -0.00101092, 0.00658176
0.000175544, -0.00099556, 0.00681041
0.000345754, -0.000949952, 0.00706599
0.000505459, -0.000875481, 0.00734228
0.000649806, -0.000774408, 0.00763085
0.000774408, -0.000649806, 0.00792126
0.000875481, -0.000505459, 0.00820187
0.000949952, -0.000345754, 0.00846074
0.00099556, -0.000175544, 0.00868675
0.00101092, 0, 0.00887035
0.00099556, 0.000175544, 0.00900415
0.000949952, 0.000345754, 0.0090831
0.000875481, 0.000505459, 0.00910474
0.000774408, 0.000649806, 0.0090691
0.000649806, 0.000774408, 0.00897851
0.000505459, 0.000875481, 0.00883718
0.000345754, 0.000949952, 0.00865084
0.000175544, 0.00099556, 0.00842652
6.19009e-20, 0.00101092, 0.00817249
-0.000175544, 0.00099556, 0.00789823
-0.000345754, 0.000949952, 0.00761411
-0.000505459, 0.000875481, 0.00733071
-0.000649806, 0.000774408, 0.00705798
-0.000774408, 0.000649806, 0.00680442
-0.000875481, 0.000505459, 0.00657666
-0.000949952, 0.000345754, 0.00637943
-0.00099556, 0.000175544, 0.0062158
-0.00101092, -1.23802e-19, 0.0061517

-0.00101276, -1.24027e-19, 0.00608696
