-0.0010018, -1.22686e-19, 0.00510684
-0.000986584, -0.000173961, 0.00505021
-0.000941387, -0.000342637, 0.00501481
-0.000867587, -0.000500902, 0.00500074
-0.000767426, -0.000643947, 0.00500807
-0.000643947, -0.000767426, 0.00503684
-0.000500902, -0.000867587, 0.00508707
-0.000342637, -0.000941387, 0.00515871
-0.000173961, -0.000986584, 0.00525156
6.13428e-20, -0.0010018, 0.00536513
0.000173961, -0.000986584, 0.00549839
0.000342637, -0.000941387, 0.00564943
0.000500902, -0.000867587, 0.00581526
0.000643947, -0.000767426, 0.00599153
0.000767426, -0.000643947, 0.00617258
0.000867587, -0.000500902, 0.00635164
0.000941387, -0.000342637, 0.00652123
0.000986584, -0.000173961, 0.00667371
0.0010018, 0, 0.00680189
0.000986584, 0.000173961, 0.00689948
0.000941387, 0.000342637, 0.00696163
0.000867587, 0.000500902, 0.00698523
0.000767426, 0.000643947, 0.0069692
0.000643947, 0.000767426, 0.00691449
0.000500902, 0.000867587, 0.00682402
0.000342637, 0.000941387, 0.00670242
0.000173961, 0.000986584, 0.00655564
6.13428e-20, 0.0010018, 0.00639063
-0.000173961, 0.000986584, 0.00621477
-0.000342637, 0.000941387, 0.00603539
-0.000500902, 0.000867587, 0.00585924
-0.000643947, 0.000767426, 0.00569205
-0.000767426, 0.000643947, 0.0055383
-0.000867587, 0.000500902, 0.0054012
-0.000941387, 0.000342637, 0.00528286
-0.000986584, 0.000173961, 0.00518451
-0.0010018, -1.22686e-19, 0.00514567

-0.00100361, -1.22907e-19, 0.00510684
-0.000988366, -0.000174276, 0.00505014
-0.000943088, -0.000343256, 0.00501469
-0.000869154, -0.000501807, 0.0050006
-0.000768812, -0.00064511, 0.00500794
-0.00064511, -0.000768812, 0.00503675
-0.000501807, -0.000869154, 0.00508704
-0.000343256, -0.000943088, 0.00515877
-0.000174276, -0.000988366, 0.00525175
6.14536e-20, -0.00100361, 0.00536549
0.000174276, -0.000988366, 0.00549895
0.000343256, -0.000943088, 0.00565025
0.000501807, -0.000869154, 0.00581637
0.00064511, -0.000768812, 0.00599298
0.000768812, -0.00064511, 0.00617439
0.000869154, -0.000501807, 0.00635382
0.000943088, -0.000343256, 0.00652376
0.000988366, -0.000174276, 0.00667657
0.00100361, 0, 0.00680502
0.000988366, 0.000174276, 0.00690283
0.000943088, 0.000343256, 0.00696511
0.000869154, 0.000501807, 0.00698877
0.000768812, 0.00064511, 0.0069727
0.00064511, 0.000768812, 0.00691787
